
Warming up...
Eval epoch 0: Reward 13.0
Epoch 50: Loss 3.47, Reward 5.0, Avgloss 2.87, Avgreward 3.90, Epsilon 0.00, TotalStep 3079672
Epoch 51: Loss 2.11, Reward 2.0, Avgloss 2.86, Avgreward 3.87, Epsilon 0.00, TotalStep 3079900
Epoch 52: Loss 4.72, Reward 12.0, Avgloss 2.89, Avgreward 4.02, Epsilon 0.00, TotalStep 3080431
Epoch 53: Loss 2.22, Reward 5.0, Avgloss 2.88, Avgreward 4.04, Epsilon 0.00, TotalStep 3080679
Epoch 54: Loss 3.33, Reward 6.0, Avgloss 2.89, Avgreward 4.07, Epsilon 0.00, TotalStep 3081094
Epoch 55: Loss 3.22, Reward 3.0, Avgloss 2.89, Avgreward 4.05, Epsilon 0.00, TotalStep 3081456
Epoch 56: Loss 3.95, Reward 5.0, Avgloss 2.91, Avgreward 4.07, Epsilon 0.00, TotalStep 3081880
Epoch 57: Loss 2.99, Reward 2.0, Avgloss 2.91, Avgreward 4.03, Epsilon 0.00, TotalStep 3082231
Epoch 58: Loss 2.48, Reward 3.0, Avgloss 2.91, Avgreward 4.02, Epsilon 0.00, TotalStep 3082509
Epoch 59: Loss 2.37, Reward 6.0, Avgloss 2.90, Avgreward 4.05, Epsilon 0.00, TotalStep 3082806
Epoch 60: Loss 2.90, Reward 4.0, Avgloss 2.90, Avgreward 4.05, Epsilon 0.00, TotalStep 3083143
Epoch 61: Loss 3.09, Reward 4.0, Avgloss 2.90, Avgreward 4.05, Epsilon 0.00, TotalStep 3083517
Epoch 62: Loss 1.50, Reward 1.0, Avgloss 2.88, Avgreward 4.00, Epsilon 0.00, TotalStep 3083714
Epoch 63: Loss 4.28, Reward 3.0, Avgloss 2.90, Avgreward 3.98, Epsilon 0.00, TotalStep 3084156
Epoch 64: Loss 2.35, Reward 3.0, Avgloss 2.89, Avgreward 3.97, Epsilon 0.00, TotalStep 3084445
Epoch 65: Loss 3.72, Reward 5.0, Avgloss 2.90, Avgreward 3.98, Epsilon 0.00, TotalStep 3084876
Epoch 66: Loss 2.66, Reward 3.0, Avgloss 2.90, Avgreward 3.97, Epsilon 0.00, TotalStep 3085198
Epoch 67: Loss 2.69, Reward 2.0, Avgloss 2.90, Avgreward 3.94, Epsilon 0.00, TotalStep 3085479
Epoch 68: Loss 2.23, Reward 2.0, Avgloss 2.89, Avgreward 3.91, Epsilon 0.00, TotalStep 3085749
Epoch 69: Loss 2.53, Reward 3.0, Avgloss 2.88, Avgreward 3.90, Epsilon 0.00, TotalStep 3086034
Epoch 70: Loss 1.59, Reward 1.0, Avgloss 2.86, Avgreward 3.86, Epsilon 0.00, TotalStep 3086240
Epoch 71: Loss 3.43, Reward 3.0, Avgloss 2.87, Avgreward 3.85, Epsilon 0.00, TotalStep 3086642
Epoch 72: Loss 4.91, Reward 7.0, Avgloss 2.90, Avgreward 3.89, Epsilon 0.00, TotalStep 3087236
Epoch 73: Loss 1.72, Reward 1.0, Avgloss 2.88, Avgreward 3.85, Epsilon 0.00, TotalStep 3087460
Epoch 74: Loss 2.44, Reward 3.0, Avgloss 2.88, Avgreward 3.84, Epsilon 0.00, TotalStep 3087762
Epoch 75: Loss 4.67, Reward 7.0, Avgloss 2.90, Avgreward 3.88, Epsilon 0.00, TotalStep 3088333
Epoch 76: Loss 2.57, Reward 2.0, Avgloss 2.90, Avgreward 3.86, Epsilon 0.00, TotalStep 3088686
Epoch 77: Loss 1.52, Reward 2.0, Avgloss 2.88, Avgreward 3.83, Epsilon 0.00, TotalStep 3088882
Epoch 78: Loss 2.46, Reward 6.0, Avgloss 2.87, Avgreward 3.86, Epsilon 0.00, TotalStep 3089188
Epoch 79: Loss 2.43, Reward 2.0, Avgloss 2.87, Avgreward 3.84, Epsilon 0.00, TotalStep 3089461
Epoch 80: Loss 4.10, Reward 7.0, Avgloss 2.88, Avgreward 3.88, Epsilon 0.00, TotalStep 3089972
Epoch 81: Loss 1.70, Reward 2.0, Avgloss 2.87, Avgreward 3.85, Epsilon 0.00, TotalStep 3090206
Epoch 82: Loss 2.41, Reward 4.0, Avgloss 2.86, Avgreward 3.86, Epsilon 0.00, TotalStep 3090473
Epoch 83: Loss 3.13, Reward 5.0, Avgloss 2.87, Avgreward 3.87, Epsilon 0.00, TotalStep 3090862
Epoch 84: Loss 1.68, Reward 0.0, Avgloss 2.85, Avgreward 3.82, Epsilon 0.00, TotalStep 3091060
Epoch 85: Loss 1.41, Reward 2.0, Avgloss 2.84, Avgreward 3.80, Epsilon 0.00, TotalStep 3091258
Epoch 86: Loss 3.89, Reward 9.0, Avgloss 2.85, Avgreward 3.86, Epsilon 0.00, TotalStep 3091767
Epoch 87: Loss 3.57, Reward 5.0, Avgloss 2.86, Avgreward 3.88, Epsilon 0.00, TotalStep 3092202
Epoch 88: Loss 1.53, Reward 1.0, Avgloss 2.84, Avgreward 3.84, Epsilon 0.00, TotalStep 3092410
Epoch 89: Loss 3.38, Reward 6.0, Avgloss 2.85, Avgreward 3.87, Epsilon 0.00, TotalStep 3092844
Epoch 90: Loss 2.32, Reward 2.0, Avgloss 2.84, Avgreward 3.85, Epsilon 0.00, TotalStep 3093135
Epoch 91: Loss 2.30, Reward 2.0, Avgloss 2.84, Avgreward 3.83, Epsilon 0.00, TotalStep 3093440
Epoch 92: Loss 2.77, Reward 3.0, Avgloss 2.84, Avgreward 3.82, Epsilon 0.00, TotalStep 3093772
Epoch 93: Loss 1.92, Reward 2.0, Avgloss 2.83, Avgreward 3.80, Epsilon 0.00, TotalStep 3093982
Epoch 94: Loss 1.82, Reward 1.0, Avgloss 2.81, Avgreward 3.77, Epsilon 0.00, TotalStep 3094202
Epoch 95: Loss 2.37, Reward 3.0, Avgloss 2.81, Avgreward 3.76, Epsilon 0.00, TotalStep 3094509
Epoch 96: Loss 2.23, Reward 3.0, Avgloss 2.80, Avgreward 3.75, Epsilon 0.00, TotalStep 3094792
Epoch 97: Loss 2.71, Reward 5.0, Avgloss 2.80, Avgreward 3.77, Epsilon 0.00, TotalStep 3095131
Epoch 98: Loss 2.39, Reward 2.0, Avgloss 2.80, Avgreward 3.75, Epsilon 0.00, TotalStep 3095433
Epoch 99: Loss 3.19, Reward 3.0, Avgloss 2.80, Avgreward 3.74, Epsilon 0.00, TotalStep 3095843
Epoch 100: Loss 1.76, Reward 1.0, Avgloss 2.80, Avgreward 3.73, Epsilon 0.00, TotalStep 3096044
Epoch 101: Loss 1.41, Reward 1.0, Avgloss 2.79, Avgreward 3.71, Epsilon 0.00, TotalStep 3096245
Epoch 102: Loss 2.00, Reward 1.0, Avgloss 2.79, Avgreward 3.68, Epsilon 0.00, TotalStep 3096517
Epoch 103: Loss 1.70, Reward 5.0, Avgloss 2.76, Avgreward 3.70, Epsilon 0.00, TotalStep 3096757
Epoch 104: Loss 2.16, Reward 4.0, Avgloss 2.75, Avgreward 3.69, Epsilon 0.00, TotalStep 3097030
Epoch 105: Loss 1.66, Reward 1.0, Avgloss 2.74, Avgreward 3.69, Epsilon 0.00, TotalStep 3097241
Epoch 106: Loss 1.58, Reward 1.0, Avgloss 2.74, Avgreward 3.69, Epsilon 0.00, TotalStep 3097438
Epoch 107: Loss 3.27, Reward 6.0, Avgloss 2.74, Avgreward 3.71, Epsilon 0.00, TotalStep 3097861
Epoch 108: Loss 1.45, Reward 2.0, Avgloss 2.74, Avgreward 3.71, Epsilon 0.00, TotalStep 3098062
Epoch 109: Loss 2.50, Reward 5.0, Avgloss 2.74, Avgreward 3.74, Epsilon 0.00, TotalStep 3098364
Epoch 110: Loss 4.22, Reward 9.0, Avgloss 2.75, Avgreward 3.81, Epsilon 0.00, TotalStep 3098909
Epoch 111: Loss 1.73, Reward 2.0, Avgloss 2.73, Avgreward 3.81, Epsilon 0.00, TotalStep 3099110
Epoch 112: Loss 1.96, Reward 4.0, Avgloss 2.72, Avgreward 3.82, Epsilon 0.00, TotalStep 3099381
Epoch 113: Loss 1.69, Reward 1.0, Avgloss 2.71, Avgreward 3.80, Epsilon 0.00, TotalStep 3099583
Epoch 114: Loss 1.62, Reward 4.0, Avgloss 2.69, Avgreward 3.80, Epsilon 0.00, TotalStep 3099797
Epoch 115: Loss 3.04, Reward 3.0, Avgloss 2.69, Avgreward 3.79, Epsilon 0.00, TotalStep 3100221
Epoch 116: Loss 1.43, Reward 1.0, Avgloss 2.68, Avgreward 3.77, Epsilon 0.00, TotalStep 3100420
Epoch 117: Loss 3.24, Reward 9.0, Avgloss 2.68, Avgreward 3.83, Epsilon 0.00, TotalStep 3100825
Epoch 118: Loss 2.51, Reward 6.0, Avgloss 2.68, Avgreward 3.86, Epsilon 0.00, TotalStep 3101176
Epoch 119: Loss 1.51, Reward 2.0, Avgloss 2.65, Avgreward 3.78, Epsilon 0.00, TotalStep 3101376
Epoch 120: Loss 2.79, Reward 3.0, Avgloss 2.66, Avgreward 3.78, Epsilon 0.00, TotalStep 3101744
Epoch 121: Loss 1.78, Reward 1.0, Avgloss 2.66, Avgreward 3.78, Epsilon 0.00, TotalStep 3101946
Epoch 122: Loss 2.56, Reward 6.0, Avgloss 2.66, Avgreward 3.80, Epsilon 0.00, TotalStep 3102284
Epoch 123: Loss 1.43, Reward 1.0, Avgloss 2.66, Avgreward 3.80, Epsilon 0.00, TotalStep 3102479
Epoch 124: Loss 1.79, Reward 2.0, Avgloss 2.63, Avgreward 3.75, Epsilon 0.00, TotalStep 3102698
Epoch 125: Loss 3.41, Reward 9.0, Avgloss 2.64, Avgreward 3.80, Epsilon 0.00, TotalStep 3103142
Epoch 126: Loss 1.50, Reward 2.0, Avgloss 2.62, Avgreward 3.75, Epsilon 0.00, TotalStep 3103344
Epoch 127: Loss 2.87, Reward 7.0, Avgloss 2.62, Avgreward 3.77, Epsilon 0.00, TotalStep 3103774
Epoch 128: Loss 2.70, Reward 5.0, Avgloss 2.61, Avgreward 3.80, Epsilon 0.00, TotalStep 3104144
Epoch 129: Loss 1.92, Reward 4.0, Avgloss 2.61, Avgreward 3.79, Epsilon 0.00, TotalStep 3104421
Epoch 130: Loss 2.00, Reward 4.0, Avgloss 2.60, Avgreward 3.82, Epsilon 0.00, TotalStep 3104714
Epoch 131: Loss 1.79, Reward 2.0, Avgloss 2.59, Avgreward 3.80, Epsilon 0.00, TotalStep 3104964
Epoch 132: Loss 1.59, Reward 2.0, Avgloss 2.59, Avgreward 3.79, Epsilon 0.00, TotalStep 3105155
Epoch 133: Loss 1.48, Reward 2.0, Avgloss 2.57, Avgreward 3.76, Epsilon 0.00, TotalStep 3105378
Epoch 134: Loss 4.45, Reward 9.0, Avgloss 2.57, Avgreward 3.75, Epsilon 0.00, TotalStep 3105931
Epoch 135: Loss 3.28, Reward 5.0, Avgloss 2.57, Avgreward 3.72, Epsilon 0.00, TotalStep 3106376
Epoch 136: Loss 2.09, Reward 5.0, Avgloss 2.55, Avgreward 3.68, Epsilon 0.00, TotalStep 3106730
Epoch 137: Loss 1.66, Reward 1.0, Avgloss 2.55, Avgreward 3.68, Epsilon 0.00, TotalStep 3106950
Epoch 138: Loss 1.40, Reward 0.0, Avgloss 2.53, Avgreward 3.66, Epsilon 0.00, TotalStep 3107173
Epoch 139: Loss 2.27, Reward 2.0, Avgloss 2.53, Avgreward 3.65, Epsilon 0.00, TotalStep 3107510
Epoch 140: Loss 2.48, Reward 5.0, Avgloss 2.53, Avgreward 3.67, Epsilon 0.00, TotalStep 3107867
Epoch 141: Loss 1.60, Reward 1.0, Avgloss 2.53, Avgreward 3.66, Epsilon 0.00, TotalStep 3108066
Epoch 142: Loss 1.57, Reward 1.0, Avgloss 2.53, Avgreward 3.63, Epsilon 0.00, TotalStep 3108270
Epoch 143: Loss 2.86, Reward 5.0, Avgloss 2.49, Avgreward 3.59, Epsilon 0.00, TotalStep 3108650
Epoch 144: Loss 1.79, Reward 2.0, Avgloss 2.49, Avgreward 3.59, Epsilon 0.00, TotalStep 3108915
Epoch 145: Loss 2.03, Reward 2.0, Avgloss 2.47, Avgreward 3.54, Epsilon 0.00, TotalStep 3109193
Epoch 146: Loss 1.66, Reward 2.0, Avgloss 2.46, Avgreward 3.54, Epsilon 0.00, TotalStep 3109467
Epoch 147: Loss 1.27, Reward 1.0, Avgloss 2.45, Avgreward 3.52, Epsilon 0.00, TotalStep 3109656
Epoch 148: Loss 2.46, Reward 7.0, Avgloss 2.45, Avgreward 3.50, Epsilon 0.00, TotalStep 3110046
Epoch 149: Loss 1.24, Reward 3.0, Avgloss 2.44, Avgreward 3.49, Epsilon 0.00, TotalStep 3110244
Epoch 150: Loss 2.61, Reward 5.0, Avgloss 2.43, Avgreward 3.49, Epsilon 0.00, TotalStep 3110606
Epoch 151: Loss 3.73, Reward 11.0, Avgloss 2.44, Avgreward 3.58, Epsilon 0.00, TotalStep 3111174
Epoch 152: Loss 1.38, Reward 2.0, Avgloss 2.41, Avgreward 3.48, Epsilon 0.00, TotalStep 3111411
Epoch 153: Loss 1.79, Reward 1.0, Avgloss 2.40, Avgreward 3.44, Epsilon 0.00, TotalStep 3111638
Epoch 154: Loss 1.62, Reward 2.0, Avgloss 2.39, Avgreward 3.40, Epsilon 0.00, TotalStep 3111863
Epoch 155: Loss 2.15, Reward 2.0, Avgloss 2.38, Avgreward 3.39, Epsilon 0.00, TotalStep 3112189
