
Warming up...
Eval epoch 0: Reward 1.0
Epoch 51: Loss 1.74, Reward 1.0, Avgloss 2.35, Avgreward 3.44, Epsilon 0.18, TotalStep 13990
Epoch 52: Loss 1.73, Reward 1.0, Avgloss 2.34, Avgreward 3.40, Epsilon 0.18, TotalStep 14187
Epoch 53: Loss 2.12, Reward 1.0, Avgloss 2.33, Avgreward 3.35, Epsilon 0.17, TotalStep 14441
Epoch 54: Loss 3.40, Reward 5.0, Avgloss 2.35, Avgreward 3.38, Epsilon 0.17, TotalStep 14830
Epoch 55: Loss 4.28, Reward 10.0, Avgloss 2.39, Avgreward 3.50, Epsilon 0.17, TotalStep 15357
Epoch 56: Loss 2.38, Reward 3.0, Avgloss 2.39, Avgreward 3.49, Epsilon 0.17, TotalStep 15624
Epoch 57: Loss 3.28, Reward 7.0, Avgloss 2.40, Avgreward 3.55, Epsilon 0.17, TotalStep 16012
Epoch 58: Loss 1.86, Reward 3.0, Avgloss 2.39, Avgreward 3.54, Epsilon 0.17, TotalStep 16229
Epoch 59: Loss 2.11, Reward 3.0, Avgloss 2.39, Avgreward 3.53, Epsilon 0.17, TotalStep 16492
Epoch 60: Loss 3.39, Reward 6.0, Avgloss 2.40, Avgreward 3.57, Epsilon 0.17, TotalStep 16904
Epoch 61: Loss 1.61, Reward 1.0, Avgloss 2.39, Avgreward 3.53, Epsilon 0.17, TotalStep 17108
Epoch 62: Loss 2.61, Reward 4.0, Avgloss 2.39, Avgreward 3.54, Epsilon 0.17, TotalStep 17424
Epoch 63: Loss 1.58, Reward 4.0, Avgloss 2.38, Avgreward 3.55, Epsilon 0.17, TotalStep 17655
Epoch 64: Loss 1.94, Reward 4.0, Avgloss 2.37, Avgreward 3.55, Epsilon 0.17, TotalStep 17876
Epoch 65: Loss 1.75, Reward 2.0, Avgloss 2.37, Avgreward 3.53, Epsilon 0.17, TotalStep 18087
Epoch 66: Loss 1.62, Reward 2.0, Avgloss 2.35, Avgreward 3.51, Epsilon 0.17, TotalStep 18283
Epoch 67: Loss 1.51, Reward 3.0, Avgloss 2.34, Avgreward 3.50, Epsilon 0.17, TotalStep 18481
Epoch 68: Loss 1.77, Reward 3.0, Avgloss 2.33, Avgreward 3.49, Epsilon 0.17, TotalStep 18699
Epoch 69: Loss 2.29, Reward 2.0, Avgloss 2.33, Avgreward 3.47, Epsilon 0.17, TotalStep 18974
Epoch 70: Loss 2.93, Reward 4.0, Avgloss 2.34, Avgreward 3.48, Epsilon 0.17, TotalStep 19308
Epoch 71: Loss 2.92, Reward 4.0, Avgloss 2.35, Avgreward 3.49, Epsilon 0.17, TotalStep 19667
Epoch 72: Loss 4.21, Reward 7.0, Avgloss 2.37, Avgreward 3.53, Epsilon 0.17, TotalStep 20166
