
Warming up...
Eval epoch 0: Reward 13.0
Epoch 50: Loss 1.68, Reward 1.0, Avgloss 2.39, Avgreward 3.71, Epsilon 0.07, TotalStep 1522030
Epoch 51: Loss 5.17, Reward 15.0, Avgloss 2.44, Avgreward 3.92, Epsilon 0.07, TotalStep 1522580
Epoch 52: Loss 2.01, Reward 1.0, Avgloss 2.43, Avgreward 3.87, Epsilon 0.07, TotalStep 1522794
Epoch 53: Loss 2.40, Reward 5.0, Avgloss 2.43, Avgreward 3.89, Epsilon 0.07, TotalStep 1523026
Epoch 54: Loss 3.85, Reward 6.0, Avgloss 2.46, Avgreward 3.93, Epsilon 0.07, TotalStep 1523420
Epoch 55: Loss 1.55, Reward 2.0, Avgloss 2.44, Avgreward 3.89, Epsilon 0.07, TotalStep 1523622
Epoch 56: Loss 3.06, Reward 7.0, Avgloss 2.45, Avgreward 3.95, Epsilon 0.07, TotalStep 1523928
Epoch 57: Loss 3.19, Reward 8.0, Avgloss 2.47, Avgreward 4.02, Epsilon 0.07, TotalStep 1524278
Epoch 58: Loss 3.06, Reward 7.0, Avgloss 2.48, Avgreward 4.07, Epsilon 0.07, TotalStep 1524570
Epoch 59: Loss 3.51, Reward 9.0, Avgloss 2.49, Avgreward 4.15, Epsilon 0.07, TotalStep 1524979
Epoch 60: Loss 3.42, Reward 4.0, Avgloss 2.51, Avgreward 4.15, Epsilon 0.07, TotalStep 1525320
Epoch 61: Loss 2.94, Reward 6.0, Avgloss 2.52, Avgreward 4.18, Epsilon 0.07, TotalStep 1525599
Epoch 62: Loss 1.76, Reward 2.0, Avgloss 2.50, Avgreward 4.14, Epsilon 0.07, TotalStep 1525805
Epoch 63: Loss 1.98, Reward 2.0, Avgloss 2.50, Avgreward 4.11, Epsilon 0.07, TotalStep 1525999
Epoch 64: Loss 2.99, Reward 6.0, Avgloss 2.50, Avgreward 4.14, Epsilon 0.07, TotalStep 1526278
Epoch 65: Loss 2.10, Reward 1.0, Avgloss 2.50, Avgreward 4.09, Epsilon 0.07, TotalStep 1526475
Epoch 66: Loss 3.25, Reward 3.0, Avgloss 2.51, Avgreward 4.07, Epsilon 0.07, TotalStep 1526815
Epoch 67: Loss 2.00, Reward 2.0, Avgloss 2.50, Avgreward 4.04, Epsilon 0.07, TotalStep 1527039
Epoch 68: Loss 2.92, Reward 9.0, Avgloss 2.51, Avgreward 4.12, Epsilon 0.07, TotalStep 1527356
Epoch 69: Loss 2.33, Reward 4.0, Avgloss 2.50, Avgreward 4.11, Epsilon 0.07, TotalStep 1527639
Epoch 70: Loss 3.09, Reward 4.0, Avgloss 2.51, Avgreward 4.11, Epsilon 0.07, TotalStep 1527957
Epoch 71: Loss 3.24, Reward 5.0, Avgloss 2.52, Avgreward 4.12, Epsilon 0.07, TotalStep 1528280
Epoch 72: Loss 1.83, Reward 1.0, Avgloss 2.51, Avgreward 4.08, Epsilon 0.07, TotalStep 1528477
Epoch 73: Loss 2.98, Reward 3.0, Avgloss 2.52, Avgreward 4.07, Epsilon 0.07, TotalStep 1528770
Epoch 74: Loss 1.78, Reward 1.0, Avgloss 2.51, Avgreward 4.03, Epsilon 0.07, TotalStep 1528975
Epoch 75: Loss 1.97, Reward 3.0, Avgloss 2.50, Avgreward 4.01, Epsilon 0.07, TotalStep 1529181
Epoch 76: Loss 1.93, Reward 2.0, Avgloss 2.49, Avgreward 3.99, Epsilon 0.07, TotalStep 1529378
Epoch 77: Loss 2.15, Reward 3.0, Avgloss 2.49, Avgreward 3.97, Epsilon 0.07, TotalStep 1529626
Epoch 78: Loss 3.53, Reward 6.0, Avgloss 2.50, Avgreward 4.00, Epsilon 0.07, TotalStep 1530019
Epoch 79: Loss 1.87, Reward 1.0, Avgloss 2.50, Avgreward 3.96, Epsilon 0.07, TotalStep 1530216
Epoch 80: Loss 3.57, Reward 6.0, Avgloss 2.51, Avgreward 3.99, Epsilon 0.07, TotalStep 1530582
Epoch 81: Loss 3.44, Reward 5.0, Avgloss 2.52, Avgreward 4.00, Epsilon 0.07, TotalStep 1530942
Epoch 82: Loss 2.03, Reward 2.0, Avgloss 2.51, Avgreward 3.98, Epsilon 0.07, TotalStep 1531141
Epoch 83: Loss 1.96, Reward 3.0, Avgloss 2.51, Avgreward 3.96, Epsilon 0.07, TotalStep 1531337
Epoch 84: Loss 1.89, Reward 2.0, Avgloss 2.50, Avgreward 3.94, Epsilon 0.07, TotalStep 1531533
Epoch 85: Loss 2.55, Reward 6.0, Avgloss 2.50, Avgreward 3.97, Epsilon 0.07, TotalStep 1531798
Epoch 86: Loss 1.63, Reward 3.0, Avgloss 2.49, Avgreward 3.95, Epsilon 0.07, TotalStep 1531995
Epoch 87: Loss 2.03, Reward 1.0, Avgloss 2.49, Avgreward 3.92, Epsilon 0.07, TotalStep 1532231
Epoch 88: Loss 1.92, Reward 4.0, Avgloss 2.48, Avgreward 3.92, Epsilon 0.07, TotalStep 1532422
Epoch 89: Loss 1.74, Reward 1.0, Avgloss 2.47, Avgreward 3.89, Epsilon 0.07, TotalStep 1532622
Epoch 90: Loss 2.57, Reward 5.0, Avgloss 2.47, Avgreward 3.90, Epsilon 0.07, TotalStep 1532876
Epoch 91: Loss 4.08, Reward 11.0, Avgloss 2.49, Avgreward 3.98, Epsilon 0.07, TotalStep 1533314
Epoch 92: Loss 2.57, Reward 7.0, Avgloss 2.49, Avgreward 4.01, Epsilon 0.07, TotalStep 1533583
Epoch 93: Loss 2.38, Reward 6.0, Avgloss 2.49, Avgreward 4.03, Epsilon 0.07, TotalStep 1533819
Epoch 94: Loss 3.73, Reward 9.0, Avgloss 2.50, Avgreward 4.08, Epsilon 0.07, TotalStep 1534199
Epoch 95: Loss 2.33, Reward 2.0, Avgloss 2.50, Avgreward 4.06, Epsilon 0.07, TotalStep 1534436
