
Warming up...
Eval epoch 0: Reward 4.0
Epoch 51: Loss 6.71, Reward 15.0, Avgloss 5.27, Avgreward 5.23, Epsilon 4.19, TotalStep 13477
Epoch 52: Loss 3.37, Reward 6.0, Avgloss 5.23, Avgreward 5.25, Epsilon 4.16, TotalStep 13728
Epoch 53: Loss 4.20, Reward 7.0, Avgloss 5.21, Avgreward 5.28, Epsilon 4.13, TotalStep 14024
Epoch 54: Loss 3.13, Reward 2.0, Avgloss 5.17, Avgreward 5.22, Epsilon 4.11, TotalStep 14229
Epoch 55: Loss 3.01, Reward 4.0, Avgloss 5.13, Avgreward 5.20, Epsilon 4.09, TotalStep 14441
Epoch 56: Loss 3.06, Reward 3.0, Avgloss 5.10, Avgreward 5.16, Epsilon 4.06, TotalStep 14651
Epoch 57: Loss 2.51, Reward 1.0, Avgloss 5.05, Avgreward 5.09, Epsilon 4.04, TotalStep 14851
Epoch 58: Loss 2.93, Reward 2.0, Avgloss 5.02, Avgreward 5.03, Epsilon 4.02, TotalStep 15076
Epoch 59: Loss 3.19, Reward 3.0, Avgloss 4.99, Avgreward 5.00, Epsilon 3.99, TotalStep 15323
Epoch 60: Loss 3.87, Reward 7.0, Avgloss 4.97, Avgreward 5.03, Epsilon 3.96, TotalStep 15603
Epoch 61: Loss 3.34, Reward 7.0, Avgloss 4.94, Avgreward 5.06, Epsilon 3.94, TotalStep 15849
Epoch 62: Loss 2.67, Reward 2.0, Avgloss 4.91, Avgreward 5.02, Epsilon 3.91, TotalStep 16056
Epoch 63: Loss 3.99, Reward 5.0, Avgloss 4.89, Avgreward 5.02, Epsilon 3.88, TotalStep 16340
Epoch 64: Loss 3.82, Reward 5.0, Avgloss 4.88, Avgreward 5.02, Epsilon 3.86, TotalStep 16614
Epoch 65: Loss 4.45, Reward 7.0, Avgloss 4.87, Avgreward 5.05, Epsilon 3.82, TotalStep 16927
Epoch 66: Loss 2.74, Reward 6.0, Avgloss 4.84, Avgreward 5.06, Epsilon 3.80, TotalStep 17124
Epoch 67: Loss 2.65, Reward 2.0, Avgloss 4.81, Avgreward 5.01, Epsilon 3.78, TotalStep 17325
Epoch 68: Loss 3.22, Reward 4.0, Avgloss 4.78, Avgreward 5.00, Epsilon 3.76, TotalStep 17550
Epoch 69: Loss 4.79, Reward 8.0, Avgloss 4.78, Avgreward 5.04, Epsilon 3.73, TotalStep 17888
Epoch 70: Loss 3.03, Reward 4.0, Avgloss 4.76, Avgreward 5.03, Epsilon 3.71, TotalStep 18100
Epoch 71: Loss 2.80, Reward 4.0, Avgloss 4.73, Avgreward 5.01, Epsilon 3.69, TotalStep 18310
Epoch 72: Loss 3.86, Reward 5.0, Avgloss 4.72, Avgreward 5.01, Epsilon 3.66, TotalStep 18608
