
Warming up...
Eval epoch 0: Reward 4.0
Epoch 51: Loss 1.76, Reward 4.0, Avgloss 2.29, Avgreward 4.44, Epsilon 0.69, TotalStep 12877
Epoch 52: Loss 1.65, Reward 2.0, Avgloss 2.28, Avgreward 4.40, Epsilon 0.69, TotalStep 13064
Epoch 53: Loss 3.21, Reward 8.0, Avgloss 2.30, Avgreward 4.46, Epsilon 0.69, TotalStep 13390
Epoch 54: Loss 2.82, Reward 8.0, Avgloss 2.31, Avgreward 4.53, Epsilon 0.68, TotalStep 13672
Epoch 55: Loss 1.81, Reward 3.0, Avgloss 2.30, Avgreward 4.50, Epsilon 0.68, TotalStep 13868
Epoch 56: Loss 2.58, Reward 6.0, Avgloss 2.30, Avgreward 4.53, Epsilon 0.68, TotalStep 14165
Epoch 57: Loss 2.18, Reward 5.0, Avgloss 2.30, Avgreward 4.53, Epsilon 0.68, TotalStep 14395
Epoch 58: Loss 4.49, Reward 13.0, Avgloss 2.34, Avgreward 4.68, Epsilon 0.68, TotalStep 14852
Epoch 59: Loss 2.04, Reward 9.0, Avgloss 2.33, Avgreward 4.75, Epsilon 0.68, TotalStep 15096
Epoch 60: Loss 2.37, Reward 4.0, Avgloss 2.33, Avgreward 4.74, Epsilon 0.67, TotalStep 15356
Epoch 61: Loss 1.95, Reward 2.0, Avgloss 2.33, Avgreward 4.69, Epsilon 0.67, TotalStep 15572
Epoch 62: Loss 2.95, Reward 6.0, Avgloss 2.34, Avgreward 4.71, Epsilon 0.67, TotalStep 15886
Epoch 63: Loss 2.05, Reward 2.0, Avgloss 2.33, Avgreward 4.67, Epsilon 0.67, TotalStep 16113
Epoch 64: Loss 2.66, Reward 5.0, Avgloss 2.34, Avgreward 4.68, Epsilon 0.67, TotalStep 16388
Epoch 65: Loss 4.78, Reward 10.0, Avgloss 2.37, Avgreward 4.76, Epsilon 0.67, TotalStep 16882
Epoch 66: Loss 3.67, Reward 7.0, Avgloss 2.39, Avgreward 4.79, Epsilon 0.66, TotalStep 17265
Epoch 67: Loss 1.90, Reward 2.0, Avgloss 2.39, Avgreward 4.75, Epsilon 0.66, TotalStep 17465
Epoch 68: Loss 1.76, Reward 3.0, Avgloss 2.38, Avgreward 4.72, Epsilon 0.66, TotalStep 17665
Epoch 69: Loss 2.11, Reward 4.0, Avgloss 2.37, Avgreward 4.71, Epsilon 0.66, TotalStep 17874
Epoch 70: Loss 1.89, Reward 1.0, Avgloss 2.37, Avgreward 4.66, Epsilon 0.66, TotalStep 18079
Epoch 71: Loss 1.92, Reward 2.0, Avgloss 2.36, Avgreward 4.62, Epsilon 0.66, TotalStep 18283
Epoch 72: Loss 1.80, Reward 2.0, Avgloss 2.35, Avgreward 4.59, Epsilon 0.66, TotalStep 18469
Epoch 73: Loss 1.78, Reward 4.0, Avgloss 2.34, Avgreward 4.58, Epsilon 0.66, TotalStep 18679
Epoch 74: Loss 3.14, Reward 9.0, Avgloss 2.36, Avgreward 4.64, Epsilon 0.65, TotalStep 19021
Epoch 75: Loss 1.99, Reward 2.0, Avgloss 2.35, Avgreward 4.61, Epsilon 0.65, TotalStep 19223
Epoch 76: Loss 1.63, Reward 3.0, Avgloss 2.34, Avgreward 4.58, Epsilon 0.65, TotalStep 19398
Epoch 77: Loss 4.80, Reward 11.0, Avgloss 2.37, Avgreward 4.67, Epsilon 0.65, TotalStep 19940
Epoch 78: Loss 1.71, Reward 1.0, Avgloss 2.36, Avgreward 4.62, Epsilon 0.65, TotalStep 20149
Epoch 79: Loss 1.91, Reward 3.0, Avgloss 2.36, Avgreward 4.60, Epsilon 0.65, TotalStep 20355
Epoch 80: Loss 1.87, Reward 1.0, Avgloss 2.35, Avgreward 4.56, Epsilon 0.65, TotalStep 20561
Epoch 81: Loss 2.10, Reward 2.0, Avgloss 2.35, Avgreward 4.52, Epsilon 0.64, TotalStep 20786
Epoch 82: Loss 1.90, Reward 5.0, Avgloss 2.34, Avgreward 4.53, Epsilon 0.64, TotalStep 21013
Epoch 83: Loss 1.86, Reward 5.0, Avgloss 2.34, Avgreward 4.54, Epsilon 0.64, TotalStep 21221
Epoch 84: Loss 1.80, Reward 3.0, Avgloss 2.33, Avgreward 4.52, Epsilon 0.64, TotalStep 21426
Epoch 85: Loss 2.27, Reward 5.0, Avgloss 2.33, Avgreward 4.52, Epsilon 0.64, TotalStep 21664
Epoch 86: Loss 2.82, Reward 4.0, Avgloss 2.34, Avgreward 4.52, Epsilon 0.64, TotalStep 21947
Epoch 87: Loss 2.52, Reward 3.0, Avgloss 2.34, Avgreward 4.50, Epsilon 0.64, TotalStep 22176
Epoch 88: Loss 1.66, Reward 3.0, Avgloss 2.33, Avgreward 4.48, Epsilon 0.64, TotalStep 22362
Epoch 89: Loss 3.40, Reward 4.0, Avgloss 2.34, Avgreward 4.48, Epsilon 0.63, TotalStep 22715
Epoch 90: Loss 2.02, Reward 3.0, Avgloss 2.34, Avgreward 4.46, Epsilon 0.63, TotalStep 22929
Epoch 91: Loss 3.59, Reward 6.0, Avgloss 2.35, Avgreward 4.48, Epsilon 0.63, TotalStep 23288
Epoch 92: Loss 3.79, Reward 5.0, Avgloss 2.37, Avgreward 4.48, Epsilon 0.63, TotalStep 23649
Epoch 93: Loss 3.79, Reward 9.0, Avgloss 2.38, Avgreward 4.53, Epsilon 0.63, TotalStep 24056
Epoch 94: Loss 1.84, Reward 3.0, Avgloss 2.38, Avgreward 4.52, Epsilon 0.62, TotalStep 24277
Epoch 95: Loss 1.93, Reward 4.0, Avgloss 2.37, Avgreward 4.51, Epsilon 0.62, TotalStep 24495
Epoch 96: Loss 1.68, Reward 4.0, Avgloss 2.37, Avgreward 4.51, Epsilon 0.62, TotalStep 24693
Epoch 97: Loss 1.78, Reward 3.0, Avgloss 2.36, Avgreward 4.49, Epsilon 0.62, TotalStep 24901
Epoch 98: Loss 2.51, Reward 9.0, Avgloss 2.36, Avgreward 4.54, Epsilon 0.62, TotalStep 25209
