
Warming up...
Eval epoch 0: Reward 13.0
Epoch 50: Loss 2.39, Reward 3.0, Avgloss 2.58, Avgreward 4.53, Epsilon 0.01, TotalStep 4919796
Epoch 51: Loss 2.93, Reward 4.0, Avgloss 2.59, Avgreward 4.52, Epsilon 0.01, TotalStep 4920064
Epoch 52: Loss 3.54, Reward 9.0, Avgloss 2.61, Avgreward 4.60, Epsilon 0.01, TotalStep 4920446
Epoch 53: Loss 2.17, Reward 2.0, Avgloss 2.60, Avgreward 4.56, Epsilon 0.01, TotalStep 4920668
Epoch 54: Loss 2.52, Reward 5.0, Avgloss 2.60, Avgreward 4.56, Epsilon 0.01, TotalStep 4920959
Epoch 55: Loss 1.74, Reward 4.0, Avgloss 2.58, Avgreward 4.55, Epsilon 0.01, TotalStep 4921157
Epoch 56: Loss 2.62, Reward 2.0, Avgloss 2.58, Avgreward 4.51, Epsilon 0.01, TotalStep 4921419
Epoch 57: Loss 3.06, Reward 3.0, Avgloss 2.59, Avgreward 4.48, Epsilon 0.01, TotalStep 4921727
Epoch 58: Loss 4.20, Reward 10.0, Avgloss 2.62, Avgreward 4.58, Epsilon 0.01, TotalStep 4922181
Epoch 59: Loss 1.81, Reward 2.0, Avgloss 2.61, Avgreward 4.53, Epsilon 0.01, TotalStep 4922376
Epoch 60: Loss 1.74, Reward 1.0, Avgloss 2.59, Avgreward 4.48, Epsilon 0.01, TotalStep 4922571
Epoch 61: Loss 4.16, Reward 7.0, Avgloss 2.62, Avgreward 4.52, Epsilon 0.01, TotalStep 4923012
Epoch 62: Loss 2.09, Reward 2.0, Avgloss 2.61, Avgreward 4.48, Epsilon 0.01, TotalStep 4923231
Epoch 63: Loss 2.00, Reward 2.0, Avgloss 2.60, Avgreward 4.44, Epsilon 0.01, TotalStep 4923429
Epoch 64: Loss 2.21, Reward 3.0, Avgloss 2.59, Avgreward 4.42, Epsilon 0.01, TotalStep 4923655
Epoch 65: Loss 2.46, Reward 3.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 4923922
Epoch 66: Loss 2.63, Reward 4.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 4924190
Epoch 67: Loss 2.10, Reward 5.0, Avgloss 2.58, Avgreward 4.40, Epsilon 0.01, TotalStep 4924411
Epoch 68: Loss 3.72, Reward 6.0, Avgloss 2.60, Avgreward 4.42, Epsilon 0.01, TotalStep 4924841
Epoch 69: Loss 2.88, Reward 5.0, Avgloss 2.60, Avgreward 4.43, Epsilon 0.01, TotalStep 4925159
Epoch 70: Loss 1.44, Reward 1.0, Avgloss 2.59, Avgreward 4.38, Epsilon 0.01, TotalStep 4925325
Epoch 71: Loss 2.58, Reward 8.0, Avgloss 2.59, Avgreward 4.43, Epsilon 0.01, TotalStep 4925606
Epoch 72: Loss 1.72, Reward 2.0, Avgloss 2.58, Avgreward 4.40, Epsilon 0.01, TotalStep 4925803
Epoch 73: Loss 1.86, Reward 2.0, Avgloss 2.57, Avgreward 4.36, Epsilon 0.01, TotalStep 4926024
Epoch 74: Loss 2.16, Reward 3.0, Avgloss 2.56, Avgreward 4.35, Epsilon 0.01, TotalStep 4926276
Epoch 75: Loss 2.48, Reward 4.0, Avgloss 2.56, Avgreward 4.34, Epsilon 0.01, TotalStep 4926548
Epoch 76: Loss 4.47, Reward 9.0, Avgloss 2.59, Avgreward 4.40, Epsilon 0.01, TotalStep 4926991
Epoch 77: Loss 1.89, Reward 1.0, Avgloss 2.58, Avgreward 4.36, Epsilon 0.01, TotalStep 4927193
Epoch 78: Loss 3.56, Reward 10.0, Avgloss 2.59, Avgreward 4.43, Epsilon 0.01, TotalStep 4927595
Epoch 79: Loss 1.86, Reward 2.0, Avgloss 2.58, Avgreward 4.40, Epsilon 0.01, TotalStep 4927800
Epoch 80: Loss 4.14, Reward 9.0, Avgloss 2.60, Avgreward 4.46, Epsilon 0.01, TotalStep 4928215
Epoch 81: Loss 2.10, Reward 2.0, Avgloss 2.59, Avgreward 4.43, Epsilon 0.01, TotalStep 4928431
Epoch 82: Loss 1.81, Reward 2.0, Avgloss 2.58, Avgreward 4.40, Epsilon 0.01, TotalStep 4928629
Epoch 83: Loss 2.72, Reward 4.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 4928897
Epoch 84: Loss 2.57, Reward 5.0, Avgloss 2.59, Avgreward 4.40, Epsilon 0.01, TotalStep 4929191
Epoch 85: Loss 2.54, Reward 1.0, Avgloss 2.58, Avgreward 4.36, Epsilon 0.01, TotalStep 4929446
Epoch 86: Loss 1.61, Reward 1.0, Avgloss 2.57, Avgreward 4.32, Epsilon 0.01, TotalStep 4929640
Epoch 87: Loss 2.14, Reward 2.0, Avgloss 2.57, Avgreward 4.30, Epsilon 0.01, TotalStep 4929893
Epoch 88: Loss 2.16, Reward 3.0, Avgloss 2.56, Avgreward 4.28, Epsilon 0.01, TotalStep 4930132
Epoch 89: Loss 1.61, Reward 4.0, Avgloss 2.55, Avgreward 4.28, Epsilon 0.01, TotalStep 4930333
Epoch 90: Loss 2.02, Reward 1.0, Avgloss 2.55, Avgreward 4.24, Epsilon 0.01, TotalStep 4930544
Epoch 91: Loss 1.65, Reward 1.0, Avgloss 2.54, Avgreward 4.21, Epsilon 0.01, TotalStep 4930749
Epoch 92: Loss 1.60, Reward 1.0, Avgloss 2.53, Avgreward 4.17, Epsilon 0.01, TotalStep 4930949
Epoch 93: Loss 2.88, Reward 3.0, Avgloss 2.53, Avgreward 4.16, Epsilon 0.01, TotalStep 4931238
Epoch 94: Loss 2.87, Reward 5.0, Avgloss 2.53, Avgreward 4.17, Epsilon 0.01, TotalStep 4931576
Epoch 95: Loss 3.05, Reward 5.0, Avgloss 2.54, Avgreward 4.18, Epsilon 0.01, TotalStep 4931929
Epoch 96: Loss 1.85, Reward 1.0, Avgloss 2.53, Avgreward 4.14, Epsilon 0.01, TotalStep 4932124
Epoch 97: Loss 2.76, Reward 5.0, Avgloss 2.54, Avgreward 4.15, Epsilon 0.01, TotalStep 4932416
Epoch 98: Loss 2.59, Reward 4.0, Avgloss 2.54, Avgreward 4.15, Epsilon 0.01, TotalStep 4932688
Epoch 99: Loss 1.56, Reward 2.0, Avgloss 2.53, Avgreward 4.13, Epsilon 0.01, TotalStep 4932888
Epoch 100: Loss 1.68, Reward 1.0, Avgloss 2.52, Avgreward 4.12, Epsilon 0.01, TotalStep 4933091
Epoch 101: Loss 1.32, Reward 1.0, Avgloss 2.52, Avgreward 4.12, Epsilon 0.01, TotalStep 4933259
Epoch 102: Loss 2.88, Reward 4.0, Avgloss 2.51, Avgreward 4.06, Epsilon 0.01, TotalStep 4933599
Epoch 103: Loss 2.37, Reward 4.0, Avgloss 2.52, Avgreward 4.08, Epsilon 0.01, TotalStep 4933871
Epoch 104: Loss 2.47, Reward 1.0, Avgloss 2.52, Avgreward 4.03, Epsilon 0.01, TotalStep 4934138
Epoch 105: Loss 2.67, Reward 4.0, Avgloss 2.51, Avgreward 4.03, Epsilon 0.01, TotalStep 4934445
Epoch 106: Loss 1.51, Reward 3.0, Avgloss 2.51, Avgreward 4.04, Epsilon 0.01, TotalStep 4934648
Epoch 107: Loss 1.88, Reward 1.0, Avgloss 2.49, Avgreward 3.99, Epsilon 0.01, TotalStep 4934854
Epoch 108: Loss 1.47, Reward 1.0, Avgloss 2.47, Avgreward 3.94, Epsilon 0.01, TotalStep 4935076
Epoch 109: Loss 1.53, Reward 1.0, Avgloss 2.45, Avgreward 3.86, Epsilon 0.01, TotalStep 4935286
Epoch 110: Loss 1.67, Reward 2.0, Avgloss 2.45, Avgreward 3.87, Epsilon 0.01, TotalStep 4935487
Epoch 111: Loss 3.18, Reward 8.0, Avgloss 2.46, Avgreward 3.92, Epsilon 0.01, TotalStep 4935845
Epoch 112: Loss 1.64, Reward 2.0, Avgloss 2.46, Avgreward 3.92, Epsilon 0.01, TotalStep 4936042
Epoch 113: Loss 3.08, Reward 10.0, Avgloss 2.47, Avgreward 3.99, Epsilon 0.01, TotalStep 4936388
Epoch 114: Loss 2.71, Reward 8.0, Avgloss 2.47, Avgreward 3.96, Epsilon 0.01, TotalStep 4936723
Epoch 115: Loss 1.60, Reward 1.0, Avgloss 2.46, Avgreward 3.94, Epsilon 0.01, TotalStep 4936914
Epoch 116: Loss 2.54, Reward 5.0, Avgloss 2.46, Avgreward 3.96, Epsilon 0.01, TotalStep 4937227
Epoch 117: Loss 2.81, Reward 5.0, Avgloss 2.46, Avgreward 3.97, Epsilon 0.01, TotalStep 4937581
Epoch 118: Loss 2.50, Reward 5.0, Avgloss 2.47, Avgreward 3.99, Epsilon 0.01, TotalStep 4937851
Epoch 119: Loss 2.79, Reward 10.0, Avgloss 2.47, Avgreward 4.03, Epsilon 0.01, TotalStep 4938158
Epoch 120: Loss 2.10, Reward 2.0, Avgloss 2.47, Avgreward 4.00, Epsilon 0.01, TotalStep 4938413
Epoch 121: Loss 1.65, Reward 2.0, Avgloss 2.47, Avgreward 4.01, Epsilon 0.01, TotalStep 4938634
Epoch 122: Loss 1.94, Reward 1.0, Avgloss 2.45, Avgreward 3.95, Epsilon 0.01, TotalStep 4938838
Epoch 123: Loss 1.81, Reward 2.0, Avgloss 2.44, Avgreward 3.91, Epsilon 0.01, TotalStep 4939049
Epoch 124: Loss 1.37, Reward 1.0, Avgloss 2.43, Avgreward 3.91, Epsilon 0.01, TotalStep 4939227
Epoch 125: Loss 1.87, Reward 3.0, Avgloss 2.43, Avgreward 3.93, Epsilon 0.01, TotalStep 4939427
Epoch 126: Loss 1.68, Reward 2.0, Avgloss 2.42, Avgreward 3.89, Epsilon 0.01, TotalStep 4939625
