
Warming up...
Eval epoch 0: Reward 13.0
Epoch 51: Loss 1.88, Reward 5.0, Avgloss 2.40, Avgreward 4.13, Epsilon 21.66, TotalStep 12139
Epoch 52: Loss 1.70, Reward 2.0, Avgloss 2.38, Avgreward 4.09, Epsilon 22.01, TotalStep 12342
Epoch 53: Loss 2.82, Reward 4.0, Avgloss 2.39, Avgreward 4.09, Epsilon 22.47, TotalStep 12617
Epoch 54: Loss 2.79, Reward 8.0, Avgloss 2.40, Avgreward 4.16, Epsilon 22.99, TotalStep 12922
Epoch 55: Loss 2.35, Reward 2.0, Avgloss 2.40, Avgreward 4.12, Epsilon 23.35, TotalStep 13135
Epoch 56: Loss 1.92, Reward 3.0, Avgloss 2.39, Avgreward 4.11, Epsilon 23.71, TotalStep 13352
Epoch 57: Loss 2.30, Reward 3.0, Avgloss 2.39, Avgreward 4.09, Epsilon 24.07, TotalStep 13564
Epoch 58: Loss 4.12, Reward 10.0, Avgloss 2.42, Avgreward 4.19, Epsilon 24.82, TotalStep 14013
Epoch 59: Loss 2.13, Reward 5.0, Avgloss 2.41, Avgreward 4.20, Epsilon 25.17, TotalStep 14221
Epoch 60: Loss 2.28, Reward 3.0, Avgloss 2.41, Avgreward 4.18, Epsilon 25.51, TotalStep 14427
Epoch 61: Loss 1.90, Reward 2.0, Avgloss 2.40, Avgreward 4.15, Epsilon 25.85, TotalStep 14628
Epoch 62: Loss 2.81, Reward 8.0, Avgloss 2.41, Avgreward 4.21, Epsilon 26.35, TotalStep 14931
Epoch 63: Loss 1.60, Reward 2.0, Avgloss 2.40, Avgreward 4.17, Epsilon 26.70, TotalStep 15143
Epoch 64: Loss 2.26, Reward 3.0, Avgloss 2.39, Avgreward 4.15, Epsilon 27.05, TotalStep 15353
Epoch 65: Loss 2.18, Reward 3.0, Avgloss 2.39, Avgreward 4.14, Epsilon 27.41, TotalStep 15571
Epoch 66: Loss 2.19, Reward 4.0, Avgloss 2.39, Avgreward 4.13, Epsilon 27.80, TotalStep 15811
Epoch 67: Loss 2.35, Reward 4.0, Avgloss 2.39, Avgreward 4.13, Epsilon 28.13, TotalStep 16013
Epoch 68: Loss 1.99, Reward 2.0, Avgloss 2.38, Avgreward 4.10, Epsilon 28.46, TotalStep 16213
Epoch 69: Loss 2.53, Reward 3.0, Avgloss 2.38, Avgreward 4.09, Epsilon 28.90, TotalStep 16481
Epoch 70: Loss 2.89, Reward 7.0, Avgloss 2.39, Avgreward 4.13, Epsilon 29.40, TotalStep 16787
Epoch 71: Loss 2.03, Reward 1.0, Avgloss 2.38, Avgreward 4.08, Epsilon 29.76, TotalStep 17007
