
Warming up...
Eval epoch 0: Reward 13.0
Epoch 50: Loss 2.41, Reward 5.0, Avgloss 2.69, Avgreward 4.25, Epsilon 0.00, TotalStep 5254006
Epoch 51: Loss 2.16, Reward 1.0, Avgloss 2.68, Avgreward 4.19, Epsilon 0.00, TotalStep 5254231
Epoch 52: Loss 1.81, Reward 3.0, Avgloss 2.66, Avgreward 4.17, Epsilon 0.00, TotalStep 5254429
Epoch 53: Loss 1.94, Reward 7.0, Avgloss 2.65, Avgreward 4.22, Epsilon 0.00, TotalStep 5254642
Epoch 54: Loss 1.75, Reward 1.0, Avgloss 2.63, Avgreward 4.16, Epsilon 0.00, TotalStep 5254841
Epoch 55: Loss 2.67, Reward 8.0, Avgloss 2.63, Avgreward 4.23, Epsilon 0.00, TotalStep 5255111
Epoch 56: Loss 2.73, Reward 5.0, Avgloss 2.64, Avgreward 4.25, Epsilon 0.00, TotalStep 5255394
Epoch 57: Loss 2.84, Reward 7.0, Avgloss 2.64, Avgreward 4.29, Epsilon 0.00, TotalStep 5255715
Epoch 58: Loss 2.90, Reward 4.0, Avgloss 2.64, Avgreward 4.29, Epsilon 0.00, TotalStep 5256017
Epoch 59: Loss 2.83, Reward 5.0, Avgloss 2.65, Avgreward 4.30, Epsilon 0.00, TotalStep 5256336
Epoch 60: Loss 2.16, Reward 5.0, Avgloss 2.64, Avgreward 4.31, Epsilon 0.00, TotalStep 5256578
Epoch 61: Loss 2.00, Reward 3.0, Avgloss 2.63, Avgreward 4.29, Epsilon 0.00, TotalStep 5256776
Epoch 62: Loss 1.70, Reward 2.0, Avgloss 2.61, Avgreward 4.25, Epsilon 0.00, TotalStep 5256991
Epoch 63: Loss 5.43, Reward 12.0, Avgloss 2.66, Avgreward 4.38, Epsilon 0.00, TotalStep 5257504
Epoch 64: Loss 2.13, Reward 6.0, Avgloss 2.65, Avgreward 4.40, Epsilon 0.00, TotalStep 5257733
Epoch 65: Loss 2.72, Reward 2.0, Avgloss 2.65, Avgreward 4.36, Epsilon 0.00, TotalStep 5257991
Epoch 66: Loss 2.10, Reward 2.0, Avgloss 2.64, Avgreward 4.33, Epsilon 0.00, TotalStep 5258192
Epoch 67: Loss 3.58, Reward 10.0, Avgloss 2.66, Avgreward 4.41, Epsilon 0.00, TotalStep 5258587
Epoch 68: Loss 2.32, Reward 4.0, Avgloss 2.65, Avgreward 4.41, Epsilon 0.00, TotalStep 5258854
Epoch 69: Loss 2.67, Reward 3.0, Avgloss 2.65, Avgreward 4.39, Epsilon 0.00, TotalStep 5259133
Epoch 70: Loss 3.24, Reward 6.0, Avgloss 2.66, Avgreward 4.41, Epsilon 0.00, TotalStep 5259463
Epoch 71: Loss 3.01, Reward 5.0, Avgloss 2.67, Avgreward 4.42, Epsilon 0.00, TotalStep 5259760
Epoch 72: Loss 2.73, Reward 4.0, Avgloss 2.67, Avgreward 4.41, Epsilon 0.00, TotalStep 5260025
Epoch 73: Loss 2.03, Reward 2.0, Avgloss 2.66, Avgreward 4.38, Epsilon 0.00, TotalStep 5260241
Epoch 74: Loss 2.66, Reward 6.0, Avgloss 2.66, Avgreward 4.40, Epsilon 0.00, TotalStep 5260533
