
Warming up...
Eval epoch 0: Reward 4.0
Epoch 51: Loss 2.11, Reward 1.0, Avgloss 2.58, Avgreward 4.75, Epsilon 0.82, TotalStep 12881
Epoch 52: Loss 2.83, Reward 9.0, Avgloss 2.58, Avgreward 4.83, Epsilon 0.82, TotalStep 13187
Epoch 53: Loss 2.63, Reward 5.0, Avgloss 2.58, Avgreward 4.83, Epsilon 0.82, TotalStep 13424
Epoch 54: Loss 2.45, Reward 4.0, Avgloss 2.58, Avgreward 4.82, Epsilon 0.82, TotalStep 13650
Epoch 55: Loss 2.36, Reward 3.0, Avgloss 2.58, Avgreward 4.79, Epsilon 0.82, TotalStep 13856
Epoch 56: Loss 2.93, Reward 6.0, Avgloss 2.58, Avgreward 4.81, Epsilon 0.82, TotalStep 14138
Epoch 57: Loss 3.18, Reward 7.0, Avgloss 2.59, Avgreward 4.84, Epsilon 0.81, TotalStep 14429
Epoch 58: Loss 2.07, Reward 3.0, Avgloss 2.59, Avgreward 4.81, Epsilon 0.81, TotalStep 14642
Epoch 59: Loss 2.65, Reward 3.0, Avgloss 2.59, Avgreward 4.78, Epsilon 0.81, TotalStep 14854
Epoch 60: Loss 2.12, Reward 1.0, Avgloss 2.58, Avgreward 4.72, Epsilon 0.81, TotalStep 15063
Epoch 61: Loss 2.29, Reward 3.0, Avgloss 2.57, Avgreward 4.69, Epsilon 0.81, TotalStep 15267
Epoch 62: Loss 2.57, Reward 3.0, Avgloss 2.57, Avgreward 4.67, Epsilon 0.81, TotalStep 15475
Epoch 63: Loss 2.67, Reward 4.0, Avgloss 2.58, Avgreward 4.66, Epsilon 0.81, TotalStep 15746
Epoch 64: Loss 3.03, Reward 6.0, Avgloss 2.58, Avgreward 4.68, Epsilon 0.81, TotalStep 16054
Epoch 65: Loss 3.80, Reward 9.0, Avgloss 2.60, Avgreward 4.74, Epsilon 0.81, TotalStep 16418
Epoch 66: Loss 2.25, Reward 4.0, Avgloss 2.60, Avgreward 4.73, Epsilon 0.81, TotalStep 16629
Epoch 67: Loss 2.74, Reward 2.0, Avgloss 2.60, Avgreward 4.69, Epsilon 0.80, TotalStep 16885
Epoch 68: Loss 2.31, Reward 5.0, Avgloss 2.59, Avgreward 4.70, Epsilon 0.80, TotalStep 17093
Epoch 69: Loss 2.42, Reward 5.0, Avgloss 2.59, Avgreward 4.70, Epsilon 0.80, TotalStep 17303
Epoch 70: Loss 6.64, Reward 19.0, Avgloss 2.65, Avgreward 4.90, Epsilon 0.80, TotalStep 17915
Epoch 71: Loss 1.80, Reward 4.0, Avgloss 2.64, Avgreward 4.89, Epsilon 0.80, TotalStep 18085
