couldn't find initialization file, model started empty
Warming up...
Eval epoch 0: Reward 13.0
Epoch 51: Loss 2.17, Reward 5.0, Avgloss 2.50, Avgreward 4.56, Epsilon 219.29, TotalStep 12807
Epoch 52: Loss 2.55, Reward 5.0, Avgloss 2.50, Avgreward 4.57, Epsilon 218.79, TotalStep 13060
Epoch 53: Loss 1.88, Reward 3.0, Avgloss 2.49, Avgreward 4.54, Epsilon 218.40, TotalStep 13261
Epoch 54: Loss 1.98, Reward 5.0, Avgloss 2.48, Avgreward 4.55, Epsilon 217.97, TotalStep 13481
Epoch 55: Loss 3.27, Reward 9.0, Avgloss 2.50, Avgreward 4.62, Epsilon 217.37, TotalStep 13788
Epoch 56: Loss 2.67, Reward 3.0, Avgloss 2.50, Avgreward 4.60, Epsilon 216.84, TotalStep 14057
Epoch 57: Loss 2.73, Reward 5.0, Avgloss 2.50, Avgreward 4.60, Epsilon 216.28, TotalStep 14345
Epoch 58: Loss 3.27, Reward 7.0, Avgloss 2.52, Avgreward 4.64, Epsilon 215.72, TotalStep 14636
Epoch 59: Loss 2.97, Reward 4.0, Avgloss 2.52, Avgreward 4.63, Epsilon 215.20, TotalStep 14902
Epoch 60: Loss 2.00, Reward 3.0, Avgloss 2.52, Avgreward 4.61, Epsilon 214.81, TotalStep 15106
Epoch 61: Loss 2.26, Reward 4.0, Avgloss 2.51, Avgreward 4.60, Epsilon 214.39, TotalStep 15323
Epoch 62: Loss 2.43, Reward 2.0, Avgloss 2.51, Avgreward 4.56, Epsilon 213.97, TotalStep 15541
Epoch 63: Loss 2.34, Reward 5.0, Avgloss 2.51, Avgreward 4.56, Epsilon 213.49, TotalStep 15795
Epoch 64: Loss 1.81, Reward 2.0, Avgloss 2.50, Avgreward 4.52, Epsilon 213.14, TotalStep 15978
Epoch 65: Loss 2.60, Reward 3.0, Avgloss 2.50, Avgreward 4.50, Epsilon 212.73, TotalStep 16189
