
Warming up...
Eval epoch 0: Reward 13.0
Epoch 50: Loss 3.51, Reward 5.0, Avgloss 2.45, Avgreward 3.45, Epsilon 0.01, TotalStep 1595704
Epoch 51: Loss 2.45, Reward 2.0, Avgloss 2.45, Avgreward 3.42, Epsilon 0.01, TotalStep 1596001
Epoch 52: Loss 2.15, Reward 2.0, Avgloss 2.45, Avgreward 3.40, Epsilon 0.01, TotalStep 1596227
Epoch 53: Loss 1.94, Reward 1.0, Avgloss 2.44, Avgreward 3.35, Epsilon 0.01, TotalStep 1596447
Epoch 54: Loss 1.88, Reward 1.0, Avgloss 2.43, Avgreward 3.31, Epsilon 0.01, TotalStep 1596647
Epoch 55: Loss 1.99, Reward 1.0, Avgloss 2.42, Avgreward 3.27, Epsilon 0.01, TotalStep 1596882
Epoch 56: Loss 1.74, Reward 2.0, Avgloss 2.41, Avgreward 3.25, Epsilon 0.01, TotalStep 1597094
Epoch 57: Loss 1.88, Reward 4.0, Avgloss 2.40, Avgreward 3.26, Epsilon 0.01, TotalStep 1597316
Epoch 58: Loss 1.90, Reward 1.0, Avgloss 2.39, Avgreward 3.22, Epsilon 0.01, TotalStep 1597543
Epoch 59: Loss 1.83, Reward 2.0, Avgloss 2.38, Avgreward 3.20, Epsilon 0.01, TotalStep 1597746
Epoch 60: Loss 2.72, Reward 8.0, Avgloss 2.39, Avgreward 3.28, Epsilon 0.01, TotalStep 1598059
Epoch 61: Loss 1.87, Reward 1.0, Avgloss 2.38, Avgreward 3.24, Epsilon 0.01, TotalStep 1598260
Epoch 62: Loss 2.42, Reward 5.0, Avgloss 2.38, Avgreward 3.27, Epsilon 0.01, TotalStep 1598546
Epoch 63: Loss 4.48, Reward 12.0, Avgloss 2.41, Avgreward 3.41, Epsilon 0.01, TotalStep 1599050
Epoch 64: Loss 2.48, Reward 5.0, Avgloss 2.41, Avgreward 3.43, Epsilon 0.01, TotalStep 1599331
Epoch 65: Loss 2.35, Reward 4.0, Avgloss 2.41, Avgreward 3.44, Epsilon 0.01, TotalStep 1599654
Epoch 66: Loss 1.94, Reward 1.0, Avgloss 2.40, Avgreward 3.40, Epsilon 0.01, TotalStep 1599852
Epoch 67: Loss 2.00, Reward 2.0, Avgloss 2.40, Avgreward 3.38, Epsilon 0.01, TotalStep 1600069
Epoch 68: Loss 2.63, Reward 3.0, Avgloss 2.40, Avgreward 3.38, Epsilon 0.01, TotalStep 1600349
Epoch 69: Loss 2.32, Reward 4.0, Avgloss 2.40, Avgreward 3.39, Epsilon 0.01, TotalStep 1600630
Epoch 70: Loss 1.59, Reward 1.0, Avgloss 2.39, Avgreward 3.35, Epsilon 0.01, TotalStep 1600833
Epoch 71: Loss 1.66, Reward 1.0, Avgloss 2.38, Avgreward 3.32, Epsilon 0.01, TotalStep 1601033
Epoch 72: Loss 2.43, Reward 7.0, Avgloss 2.38, Avgreward 3.37, Epsilon 0.01, TotalStep 1601319
Epoch 73: Loss 1.97, Reward 4.0, Avgloss 2.37, Avgreward 3.38, Epsilon 0.01, TotalStep 1601547
Epoch 74: Loss 1.68, Reward 1.0, Avgloss 2.36, Avgreward 3.35, Epsilon 0.01, TotalStep 1601744
