
Warming up...
Eval epoch 0: Reward 13.0
Epoch 50: Loss 1.94, Reward 1.0, Avgloss 2.55, Avgreward 3.94, Epsilon 0.01, TotalStep 1576286
Epoch 51: Loss 2.77, Reward 9.0, Avgloss 2.55, Avgreward 4.04, Epsilon 0.01, TotalStep 1576569
Epoch 52: Loss 2.83, Reward 5.0, Avgloss 2.56, Avgreward 4.06, Epsilon 0.01, TotalStep 1576859
Epoch 53: Loss 2.02, Reward 1.0, Avgloss 2.55, Avgreward 4.00, Epsilon 0.01, TotalStep 1577077
Epoch 54: Loss 2.12, Reward 2.0, Avgloss 2.54, Avgreward 3.96, Epsilon 0.01, TotalStep 1577292
Epoch 55: Loss 2.04, Reward 2.0, Avgloss 2.53, Avgreward 3.93, Epsilon 0.01, TotalStep 1577499
Epoch 56: Loss 1.89, Reward 4.0, Avgloss 2.52, Avgreward 3.93, Epsilon 0.01, TotalStep 1577695
Epoch 57: Loss 2.44, Reward 5.0, Avgloss 2.52, Avgreward 3.95, Epsilon 0.01, TotalStep 1577925
Epoch 58: Loss 2.36, Reward 2.0, Avgloss 2.52, Avgreward 3.92, Epsilon 0.01, TotalStep 1578193
Epoch 59: Loss 2.19, Reward 4.0, Avgloss 2.51, Avgreward 3.92, Epsilon 0.01, TotalStep 1578400
Epoch 60: Loss 1.99, Reward 6.0, Avgloss 2.50, Avgreward 3.95, Epsilon 0.01, TotalStep 1578634
Epoch 61: Loss 2.00, Reward 2.0, Avgloss 2.49, Avgreward 3.92, Epsilon 0.01, TotalStep 1578859
Epoch 62: Loss 2.16, Reward 2.0, Avgloss 2.49, Avgreward 3.89, Epsilon 0.01, TotalStep 1579090
Epoch 63: Loss 2.70, Reward 6.0, Avgloss 2.49, Avgreward 3.92, Epsilon 0.01, TotalStep 1579381
Epoch 64: Loss 1.83, Reward 1.0, Avgloss 2.48, Avgreward 3.88, Epsilon 0.01, TotalStep 1579567
Epoch 65: Loss 2.81, Reward 3.0, Avgloss 2.49, Avgreward 3.86, Epsilon 0.01, TotalStep 1579858
Epoch 66: Loss 2.80, Reward 11.0, Avgloss 2.49, Avgreward 3.97, Epsilon 0.01, TotalStep 1580159
Epoch 67: Loss 2.15, Reward 4.0, Avgloss 2.49, Avgreward 3.97, Epsilon 0.01, TotalStep 1580359
Epoch 68: Loss 2.91, Reward 4.0, Avgloss 2.49, Avgreward 3.97, Epsilon 0.01, TotalStep 1580650
Epoch 69: Loss 1.92, Reward 0.0, Avgloss 2.49, Avgreward 3.91, Epsilon 0.01, TotalStep 1580856
Epoch 70: Loss 3.99, Reward 10.0, Avgloss 2.51, Avgreward 4.00, Epsilon 0.01, TotalStep 1581277
Epoch 71: Loss 1.83, Reward 4.0, Avgloss 2.50, Avgreward 4.00, Epsilon 0.01, TotalStep 1581482
