
Warming up...
Eval epoch 0: Reward 13.0
Epoch 51: Loss 3.13, Reward 4.0, Avgloss 2.81, Avgreward 4.60, Epsilon 31.66, TotalStep 12976
Epoch 52: Loss 2.89, Reward 3.0, Avgloss 2.81, Avgreward 4.57, Epsilon 31.62, TotalStep 13201
Epoch 53: Loss 2.79, Reward 5.0, Avgloss 2.81, Avgreward 4.57, Epsilon 31.58, TotalStep 13430
Epoch 54: Loss 3.48, Reward 5.0, Avgloss 2.82, Avgreward 4.58, Epsilon 31.53, TotalStep 13701
Epoch 55: Loss 2.30, Reward 2.0, Avgloss 2.81, Avgreward 4.54, Epsilon 31.50, TotalStep 13900
Epoch 56: Loss 2.89, Reward 6.0, Avgloss 2.81, Avgreward 4.56, Epsilon 31.46, TotalStep 14137
Epoch 57: Loss 5.68, Reward 14.0, Avgloss 2.86, Avgreward 4.72, Epsilon 31.38, TotalStep 14589
Epoch 58: Loss 3.80, Reward 9.0, Avgloss 2.88, Avgreward 4.80, Epsilon 31.33, TotalStep 14914
Epoch 59: Loss 3.46, Reward 3.0, Avgloss 2.89, Avgreward 4.77, Epsilon 31.28, TotalStep 15154
Epoch 60: Loss 2.50, Reward 4.0, Avgloss 2.88, Avgreward 4.75, Epsilon 31.25, TotalStep 15357
Epoch 61: Loss 2.95, Reward 4.0, Avgloss 2.88, Avgreward 4.74, Epsilon 31.21, TotalStep 15602
Epoch 62: Loss 2.80, Reward 1.0, Avgloss 2.88, Avgreward 4.68, Epsilon 31.17, TotalStep 15803
Epoch 63: Loss 2.53, Reward 2.0, Avgloss 2.87, Avgreward 4.64, Epsilon 31.14, TotalStep 16001
Epoch 64: Loss 2.83, Reward 5.0, Avgloss 2.87, Avgreward 4.65, Epsilon 31.10, TotalStep 16208
Epoch 65: Loss 3.58, Reward 6.0, Avgloss 2.88, Avgreward 4.67, Epsilon 31.06, TotalStep 16489
Epoch 66: Loss 3.80, Reward 5.0, Avgloss 2.90, Avgreward 4.67, Epsilon 31.01, TotalStep 16735
Epoch 67: Loss 2.29, Reward 4.0, Avgloss 2.89, Avgreward 4.66, Epsilon 30.98, TotalStep 16948
Epoch 68: Loss 4.12, Reward 8.0, Avgloss 2.91, Avgreward 4.71, Epsilon 30.92, TotalStep 17260
