
Warming up...
Eval epoch 0: Reward 4.0
Epoch 51: Loss 1.85, Reward 3.0, Avgloss 2.80, Avgreward 4.19, Epsilon 0.23, TotalStep 17336
Epoch 52: Loss 2.99, Reward 4.0, Avgloss 2.80, Avgreward 4.19, Epsilon 0.23, TotalStep 17664
Epoch 53: Loss 4.56, Reward 6.0, Avgloss 2.83, Avgreward 4.22, Epsilon 0.22, TotalStep 18263
Epoch 54: Loss 1.90, Reward 2.0, Avgloss 2.82, Avgreward 4.18, Epsilon 0.22, TotalStep 18490
Epoch 55: Loss 1.61, Reward 2.0, Avgloss 2.80, Avgreward 4.14, Epsilon 0.22, TotalStep 18687
Epoch 56: Loss 1.59, Reward 2.0, Avgloss 2.77, Avgreward 4.11, Epsilon 0.22, TotalStep 18892
Epoch 57: Loss 2.02, Reward 3.0, Avgloss 2.76, Avgreward 4.09, Epsilon 0.22, TotalStep 19163
Epoch 58: Loss 2.04, Reward 0.0, Avgloss 2.75, Avgreward 4.02, Epsilon 0.22, TotalStep 19390
Epoch 59: Loss 2.27, Reward 4.0, Avgloss 2.74, Avgreward 4.02, Epsilon 0.22, TotalStep 19689
Epoch 60: Loss 2.12, Reward 3.0, Avgloss 2.73, Avgreward 4.00, Epsilon 0.22, TotalStep 19981
Epoch 61: Loss 3.14, Reward 7.0, Avgloss 2.74, Avgreward 4.05, Epsilon 0.22, TotalStep 20398
Epoch 62: Loss 2.04, Reward 1.0, Avgloss 2.73, Avgreward 4.00, Epsilon 0.21, TotalStep 20634
Epoch 63: Loss 3.98, Reward 6.0, Avgloss 2.75, Avgreward 4.03, Epsilon 0.21, TotalStep 21133
Epoch 64: Loss 1.92, Reward 2.0, Avgloss 2.73, Avgreward 4.00, Epsilon 0.21, TotalStep 21411
Epoch 65: Loss 2.14, Reward 2.0, Avgloss 2.72, Avgreward 3.97, Epsilon 0.21, TotalStep 21704
Epoch 66: Loss 1.83, Reward 2.0, Avgloss 2.71, Avgreward 3.94, Epsilon 0.21, TotalStep 21904
Epoch 67: Loss 3.26, Reward 12.0, Avgloss 2.72, Avgreward 4.06, Epsilon 0.21, TotalStep 22349
Epoch 68: Loss 3.02, Reward 5.0, Avgloss 2.72, Avgreward 4.07, Epsilon 0.21, TotalStep 22739
Epoch 69: Loss 2.48, Reward 2.0, Avgloss 2.72, Avgreward 4.04, Epsilon 0.21, TotalStep 23070
Epoch 70: Loss 3.29, Reward 7.0, Avgloss 2.73, Avgreward 4.08, Epsilon 0.20, TotalStep 23510
Epoch 71: Loss 2.82, Reward 5.0, Avgloss 2.73, Avgreward 4.10, Epsilon 0.20, TotalStep 23899
Epoch 72: Loss 3.62, Reward 8.0, Avgloss 2.74, Avgreward 4.15, Epsilon 0.20, TotalStep 24380
Epoch 73: Loss 3.33, Reward 7.0, Avgloss 2.75, Avgreward 4.19, Epsilon 0.20, TotalStep 24792
Epoch 74: Loss 2.71, Reward 6.0, Avgloss 2.75, Avgreward 4.21, Epsilon 0.20, TotalStep 25143
Epoch 75: Loss 3.06, Reward 4.0, Avgloss 2.75, Avgreward 4.21, Epsilon 0.20, TotalStep 25544
Epoch 76: Loss 2.68, Reward 6.0, Avgloss 2.75, Avgreward 4.23, Epsilon 0.20, TotalStep 25904
Epoch 77: Loss 2.65, Reward 3.0, Avgloss 2.75, Avgreward 4.22, Epsilon 0.20, TotalStep 26262
Epoch 78: Loss 2.14, Reward 2.0, Avgloss 2.74, Avgreward 4.19, Epsilon 0.20, TotalStep 26528
Epoch 79: Loss 2.32, Reward 5.0, Avgloss 2.74, Avgreward 4.20, Epsilon 0.19, TotalStep 26847
Epoch 80: Loss 1.39, Reward 2.0, Avgloss 2.72, Avgreward 4.17, Epsilon 0.19, TotalStep 27043
Epoch 81: Loss 2.14, Reward 3.0, Avgloss 2.71, Avgreward 4.16, Epsilon 0.19, TotalStep 27342
