
Warming up...
Eval epoch 0: Reward 4.0
Epoch 51: Loss 2.69, Reward 4.0, Avgloss 2.56, Avgreward 4.67, Epsilon 3.83, TotalStep 12973
Epoch 52: Loss 2.70, Reward 8.0, Avgloss 2.56, Avgreward 4.74, Epsilon 3.79, TotalStep 13241
Epoch 53: Loss 3.36, Reward 8.0, Avgloss 2.57, Avgreward 4.80, Epsilon 3.75, TotalStep 13595
Epoch 54: Loss 2.52, Reward 8.0, Avgloss 2.57, Avgreward 4.85, Epsilon 3.71, TotalStep 13899
Epoch 55: Loss 2.95, Reward 4.0, Avgloss 2.58, Avgreward 4.84, Epsilon 3.68, TotalStep 14140
Epoch 56: Loss 3.12, Reward 3.0, Avgloss 2.59, Avgreward 4.81, Epsilon 3.64, TotalStep 14448
Epoch 57: Loss 2.43, Reward 6.0, Avgloss 2.59, Avgreward 4.83, Epsilon 3.60, TotalStep 14715
Epoch 58: Loss 2.96, Reward 6.0, Avgloss 2.59, Avgreward 4.85, Epsilon 3.56, TotalStep 15026
Epoch 59: Loss 2.84, Reward 4.0, Avgloss 2.60, Avgreward 4.83, Epsilon 3.53, TotalStep 15296
Epoch 60: Loss 2.20, Reward 2.0, Avgloss 2.59, Avgreward 4.79, Epsilon 3.50, TotalStep 15529
Epoch 61: Loss 3.01, Reward 7.0, Avgloss 2.60, Avgreward 4.82, Epsilon 3.47, TotalStep 15808
Epoch 62: Loss 3.27, Reward 5.0, Avgloss 2.61, Avgreward 4.83, Epsilon 3.44, TotalStep 16093
Epoch 63: Loss 1.93, Reward 3.0, Avgloss 2.60, Avgreward 4.80, Epsilon 3.41, TotalStep 16307
Epoch 64: Loss 2.35, Reward 2.0, Avgloss 2.59, Avgreward 4.75, Epsilon 3.38, TotalStep 16540
Epoch 65: Loss 2.05, Reward 4.0, Avgloss 2.58, Avgreward 4.74, Epsilon 3.36, TotalStep 16742
Epoch 66: Loss 2.11, Reward 3.0, Avgloss 2.58, Avgreward 4.72, Epsilon 3.33, TotalStep 16965
Epoch 67: Loss 2.05, Reward 2.0, Avgloss 2.57, Avgreward 4.68, Epsilon 3.31, TotalStep 17182
Epoch 68: Loss 3.89, Reward 9.0, Avgloss 2.59, Avgreward 4.74, Epsilon 3.27, TotalStep 17542
Epoch 69: Loss 3.24, Reward 8.0, Avgloss 2.60, Avgreward 4.79, Epsilon 3.23, TotalStep 17861
Epoch 70: Loss 1.93, Reward 2.0, Avgloss 2.59, Avgreward 4.75, Epsilon 3.21, TotalStep 18071
Epoch 71: Loss 2.94, Reward 6.0, Avgloss 2.59, Avgreward 4.76, Epsilon 3.17, TotalStep 18368
Epoch 72: Loss 2.27, Reward 3.0, Avgloss 2.59, Avgreward 4.74, Epsilon 3.15, TotalStep 18585
Epoch 73: Loss 1.99, Reward 4.0, Avgloss 2.58, Avgreward 4.73, Epsilon 3.13, TotalStep 18784
Epoch 74: Loss 2.22, Reward 1.0, Avgloss 2.58, Avgreward 4.68, Epsilon 3.10, TotalStep 19020
Epoch 75: Loss 2.27, Reward 5.0, Avgloss 2.57, Avgreward 4.68, Epsilon 3.08, TotalStep 19257
Epoch 76: Loss 2.61, Reward 5.0, Avgloss 2.57, Avgreward 4.69, Epsilon 3.05, TotalStep 19526
Epoch 77: Loss 2.36, Reward 3.0, Avgloss 2.57, Avgreward 4.67, Epsilon 3.03, TotalStep 19753
Epoch 78: Loss 2.16, Reward 2.0, Avgloss 2.56, Avgreward 4.63, Epsilon 3.00, TotalStep 19957
Epoch 79: Loss 2.49, Reward 7.0, Avgloss 2.56, Avgreward 4.66, Epsilon 2.98, TotalStep 20212
Epoch 80: Loss 2.12, Reward 4.0, Avgloss 2.56, Avgreward 4.65, Epsilon 2.96, TotalStep 20417
Epoch 81: Loss 2.03, Reward 2.0, Avgloss 2.55, Avgreward 4.62, Epsilon 2.94, TotalStep 20628
Epoch 82: Loss 3.16, Reward 8.0, Avgloss 2.56, Avgreward 4.66, Epsilon 2.91, TotalStep 20920
Epoch 83: Loss 1.93, Reward 2.0, Avgloss 2.55, Avgreward 4.63, Epsilon 2.89, TotalStep 21126
Epoch 84: Loss 3.94, Reward 6.0, Avgloss 2.57, Avgreward 4.65, Epsilon 2.85, TotalStep 21505
Epoch 85: Loss 2.08, Reward 3.0, Avgloss 2.56, Avgreward 4.63, Epsilon 2.83, TotalStep 21711
Epoch 86: Loss 2.92, Reward 6.0, Avgloss 2.57, Avgreward 4.64, Epsilon 2.80, TotalStep 21989
Epoch 87: Loss 2.60, Reward 6.0, Avgloss 2.57, Avgreward 4.66, Epsilon 2.77, TotalStep 22272
Epoch 88: Loss 4.18, Reward 8.0, Avgloss 2.59, Avgreward 4.70, Epsilon 2.73, TotalStep 22688
Epoch 89: Loss 2.33, Reward 3.0, Avgloss 2.58, Avgreward 4.68, Epsilon 2.71, TotalStep 22908
Epoch 90: Loss 2.05, Reward 3.0, Avgloss 2.58, Avgreward 4.66, Epsilon 2.69, TotalStep 23108
