
Warming up...
Eval epoch 0: Reward 4.0
Epoch 51: Loss 3.16, Reward 8.0, Avgloss 2.62, Avgreward 4.58, Epsilon 137.07, TotalStep 12816
Epoch 52: Loss 2.67, Reward 4.0, Avgloss 2.62, Avgreward 4.57, Epsilon 136.81, TotalStep 13072
Epoch 53: Loss 3.13, Reward 5.0, Avgloss 2.63, Avgreward 4.57, Epsilon 136.53, TotalStep 13343
Epoch 54: Loss 2.04, Reward 3.0, Avgloss 2.62, Avgreward 4.55, Epsilon 136.32, TotalStep 13543
Epoch 55: Loss 2.81, Reward 6.0, Avgloss 2.62, Avgreward 4.57, Epsilon 136.02, TotalStep 13831
Epoch 56: Loss 2.24, Reward 4.0, Avgloss 2.62, Avgreward 4.56, Epsilon 135.81, TotalStep 14036
Epoch 57: Loss 2.00, Reward 3.0, Avgloss 2.61, Avgreward 4.53, Epsilon 135.60, TotalStep 14240
Epoch 58: Loss 4.29, Reward 10.0, Avgloss 2.63, Avgreward 4.63, Epsilon 135.21, TotalStep 14626
Epoch 59: Loss 2.20, Reward 2.0, Avgloss 2.63, Avgreward 4.58, Epsilon 134.99, TotalStep 14839
Epoch 60: Loss 2.12, Reward 3.0, Avgloss 2.62, Avgreward 4.56, Epsilon 134.78, TotalStep 15043
Epoch 61: Loss 2.50, Reward 3.0, Avgloss 2.62, Avgreward 4.53, Epsilon 134.54, TotalStep 15287
Epoch 62: Loss 3.01, Reward 8.0, Avgloss 2.62, Avgreward 4.59, Epsilon 134.23, TotalStep 15586
Epoch 63: Loss 2.04, Reward 4.0, Avgloss 2.61, Avgreward 4.58, Epsilon 134.04, TotalStep 15773
Epoch 64: Loss 3.13, Reward 6.0, Avgloss 2.62, Avgreward 4.60, Epsilon 133.77, TotalStep 16045
Epoch 65: Loss 2.28, Reward 2.0, Avgloss 2.62, Avgreward 4.56, Epsilon 133.57, TotalStep 16245
Epoch 66: Loss 2.97, Reward 5.0, Avgloss 2.62, Avgreward 4.57, Epsilon 133.29, TotalStep 16518
Epoch 67: Loss 2.16, Reward 2.0, Avgloss 2.61, Avgreward 4.53, Epsilon 133.09, TotalStep 16719
Epoch 68: Loss 2.63, Reward 7.0, Avgloss 2.61, Avgreward 4.57, Epsilon 132.82, TotalStep 16990
Epoch 69: Loss 1.96, Reward 3.0, Avgloss 2.61, Avgreward 4.54, Epsilon 132.61, TotalStep 17193
Epoch 70: Loss 2.33, Reward 6.0, Avgloss 2.60, Avgreward 4.56, Epsilon 132.40, TotalStep 17406
Epoch 71: Loss 2.94, Reward 6.0, Avgloss 2.61, Avgreward 4.58, Epsilon 132.12, TotalStep 17683
Epoch 72: Loss 2.14, Reward 3.0, Avgloss 2.60, Avgreward 4.56, Epsilon 131.93, TotalStep 17874
Epoch 73: Loss 2.24, Reward 3.0, Avgloss 2.59, Avgreward 4.54, Epsilon 131.71, TotalStep 18096
Epoch 74: Loss 2.70, Reward 5.0, Avgloss 2.60, Avgreward 4.55, Epsilon 131.44, TotalStep 18373
Epoch 75: Loss 1.97, Reward 3.0, Avgloss 2.59, Avgreward 4.53, Epsilon 131.23, TotalStep 18580
Epoch 76: Loss 2.24, Reward 3.0, Avgloss 2.58, Avgreward 4.51, Epsilon 131.02, TotalStep 18795
Epoch 77: Loss 3.00, Reward 8.0, Avgloss 2.59, Avgreward 4.55, Epsilon 130.72, TotalStep 19092
Epoch 78: Loss 2.24, Reward 3.0, Avgloss 2.58, Avgreward 4.53, Epsilon 130.52, TotalStep 19303
Epoch 79: Loss 1.79, Reward 2.0, Avgloss 2.57, Avgreward 4.50, Epsilon 130.31, TotalStep 19512
Epoch 80: Loss 2.40, Reward 2.0, Avgloss 2.57, Avgreward 4.47, Epsilon 130.10, TotalStep 19723
Epoch 81: Loss 1.86, Reward 3.0, Avgloss 2.56, Avgreward 4.45, Epsilon 129.90, TotalStep 19930
Epoch 82: Loss 3.05, Reward 5.0, Avgloss 2.57, Avgreward 4.46, Epsilon 129.58, TotalStep 20253
Epoch 83: Loss 2.77, Reward 4.0, Avgloss 2.57, Avgreward 4.45, Epsilon 129.32, TotalStep 20520
Epoch 84: Loss 2.88, Reward 8.0, Avgloss 2.58, Avgreward 4.49, Epsilon 129.04, TotalStep 20808
