
Warming up...
Eval epoch 0: Reward 4.0
Epoch 50: Loss 2.28, Reward 6.0, Avgloss 2.31, Avgreward 3.51, Epsilon 0.01, TotalStep 1601923
Epoch 51: Loss 1.33, Reward 3.0, Avgloss 2.29, Avgreward 3.50, Epsilon 0.01, TotalStep 1602100
Epoch 52: Loss 1.41, Reward 2.0, Avgloss 2.27, Avgreward 3.47, Epsilon 0.01, TotalStep 1602295
Epoch 53: Loss 1.27, Reward 6.0, Avgloss 2.25, Avgreward 3.52, Epsilon 0.01, TotalStep 1602487
Epoch 54: Loss 1.53, Reward 1.0, Avgloss 2.24, Avgreward 3.47, Epsilon 0.01, TotalStep 1602706
Epoch 55: Loss 1.01, Reward 1.0, Avgloss 2.22, Avgreward 3.43, Epsilon 0.01, TotalStep 1602872
Epoch 56: Loss 2.54, Reward 7.0, Avgloss 2.22, Avgreward 3.49, Epsilon 0.01, TotalStep 1603221
Epoch 57: Loss 2.89, Reward 4.0, Avgloss 2.24, Avgreward 3.50, Epsilon 0.01, TotalStep 1603590
Epoch 58: Loss 1.85, Reward 5.0, Avgloss 2.23, Avgreward 3.53, Epsilon 0.01, TotalStep 1603813
Epoch 59: Loss 2.20, Reward 4.0, Avgloss 2.23, Avgreward 3.53, Epsilon 0.01, TotalStep 1604085
Epoch 60: Loss 2.83, Reward 4.0, Avgloss 2.24, Avgreward 3.54, Epsilon 0.01, TotalStep 1604435
Epoch 61: Loss 1.63, Reward 1.0, Avgloss 2.23, Avgreward 3.50, Epsilon 0.01, TotalStep 1604631
Epoch 62: Loss 2.80, Reward 6.0, Avgloss 2.24, Avgreward 3.54, Epsilon 0.01, TotalStep 1604977
Epoch 63: Loss 1.94, Reward 2.0, Avgloss 2.23, Avgreward 3.52, Epsilon 0.01, TotalStep 1605256
Epoch 64: Loss 1.69, Reward 2.0, Avgloss 2.22, Avgreward 3.49, Epsilon 0.01, TotalStep 1605501
Epoch 65: Loss 1.40, Reward 0.0, Avgloss 2.21, Avgreward 3.44, Epsilon 0.01, TotalStep 1605699
Epoch 66: Loss 2.18, Reward 3.0, Avgloss 2.21, Avgreward 3.43, Epsilon 0.01, TotalStep 1606005
Epoch 67: Loss 1.58, Reward 1.0, Avgloss 2.20, Avgreward 3.40, Epsilon 0.01, TotalStep 1606203
Epoch 68: Loss 2.02, Reward 3.0, Avgloss 2.20, Avgreward 3.39, Epsilon 0.01, TotalStep 1606493
Epoch 69: Loss 1.84, Reward 3.0, Avgloss 2.19, Avgreward 3.39, Epsilon 0.01, TotalStep 1606715
Epoch 70: Loss 2.53, Reward 4.0, Avgloss 2.20, Avgreward 3.39, Epsilon 0.01, TotalStep 1607078
Epoch 71: Loss 1.57, Reward 1.0, Avgloss 2.19, Avgreward 3.36, Epsilon 0.01, TotalStep 1607288
Epoch 72: Loss 2.43, Reward 7.0, Avgloss 2.19, Avgreward 3.41, Epsilon 0.01, TotalStep 1607683
Epoch 73: Loss 1.84, Reward 2.0, Avgloss 2.19, Avgreward 3.39, Epsilon 0.01, TotalStep 1607944
Epoch 74: Loss 2.83, Reward 5.0, Avgloss 2.20, Avgreward 3.41, Epsilon 0.01, TotalStep 1608335
Epoch 75: Loss 2.10, Reward 3.0, Avgloss 2.20, Avgreward 3.41, Epsilon 0.01, TotalStep 1608628
Epoch 76: Loss 1.53, Reward 3.0, Avgloss 2.19, Avgreward 3.40, Epsilon 0.01, TotalStep 1608864
Epoch 77: Loss 2.21, Reward 4.0, Avgloss 2.19, Avgreward 3.41, Epsilon 0.01, TotalStep 1609156
Epoch 78: Loss 2.91, Reward 10.0, Avgloss 2.20, Avgreward 3.49, Epsilon 0.01, TotalStep 1609591
Epoch 79: Loss 2.51, Reward 5.0, Avgloss 2.20, Avgreward 3.51, Epsilon 0.01, TotalStep 1609955
Epoch 80: Loss 1.67, Reward 0.0, Avgloss 2.19, Avgreward 3.47, Epsilon 0.01, TotalStep 1610164
Epoch 81: Loss 2.86, Reward 6.0, Avgloss 2.20, Avgreward 3.50, Epsilon 0.01, TotalStep 1610546
Epoch 82: Loss 4.62, Reward 11.0, Avgloss 2.23, Avgreward 3.59, Epsilon 0.01, TotalStep 1611150
Epoch 83: Loss 1.27, Reward 1.0, Avgloss 2.22, Avgreward 3.56, Epsilon 0.01, TotalStep 1611355
Epoch 84: Loss 1.44, Reward 1.0, Avgloss 2.21, Avgreward 3.53, Epsilon 0.01, TotalStep 1611571
Epoch 85: Loss 1.80, Reward 2.0, Avgloss 2.21, Avgreward 3.51, Epsilon 0.01, TotalStep 1611841
Epoch 86: Loss 3.57, Reward 6.0, Avgloss 2.22, Avgreward 3.54, Epsilon 0.01, TotalStep 1612326
Epoch 87: Loss 1.86, Reward 2.0, Avgloss 2.22, Avgreward 3.52, Epsilon 0.01, TotalStep 1612537
Epoch 88: Loss 3.04, Reward 6.0, Avgloss 2.23, Avgreward 3.55, Epsilon 0.01, TotalStep 1612953
Epoch 89: Loss 2.28, Reward 5.0, Avgloss 2.23, Avgreward 3.57, Epsilon 0.01, TotalStep 1613298
Epoch 90: Loss 2.94, Reward 8.0, Avgloss 2.24, Avgreward 3.62, Epsilon 0.01, TotalStep 1613695
Epoch 91: Loss 2.91, Reward 5.0, Avgloss 2.24, Avgreward 3.63, Epsilon 0.01, TotalStep 1614075
Epoch 92: Loss 1.74, Reward 2.0, Avgloss 2.24, Avgreward 3.61, Epsilon 0.01, TotalStep 1614340
Epoch 93: Loss 2.16, Reward 2.0, Avgloss 2.24, Avgreward 3.60, Epsilon 0.01, TotalStep 1614623
Epoch 94: Loss 1.41, Reward 3.0, Avgloss 2.23, Avgreward 3.59, Epsilon 0.01, TotalStep 1614827
Epoch 95: Loss 2.19, Reward 8.0, Avgloss 2.23, Avgreward 3.64, Epsilon 0.01, TotalStep 1615156
Epoch 96: Loss 2.41, Reward 4.0, Avgloss 2.23, Avgreward 3.64, Epsilon 0.01, TotalStep 1615446
Epoch 97: Loss 4.09, Reward 14.0, Avgloss 2.25, Avgreward 3.74, Epsilon 0.01, TotalStep 1615979
Epoch 98: Loss 1.47, Reward 0.0, Avgloss 2.24, Avgreward 3.71, Epsilon 0.01, TotalStep 1616177
Epoch 99: Loss 1.89, Reward 2.0, Avgloss 2.24, Avgreward 3.69, Epsilon 0.01, TotalStep 1616452
Epoch 100: Loss 2.30, Reward 3.0, Avgloss 2.23, Avgreward 3.67, Epsilon 0.01, TotalStep 1616719
Epoch 101: Loss 3.64, Reward 7.0, Avgloss 2.24, Avgreward 3.70, Epsilon 0.01, TotalStep 1617207
Epoch 102: Loss 1.48, Reward 1.0, Avgloss 2.23, Avgreward 3.69, Epsilon 0.01, TotalStep 1617430
Epoch 103: Loss 1.33, Reward 3.0, Avgloss 2.21, Avgreward 3.67, Epsilon 0.01, TotalStep 1617612
Epoch 104: Loss 1.48, Reward 2.0, Avgloss 2.20, Avgreward 3.63, Epsilon 0.01, TotalStep 1617811
Epoch 105: Loss 1.62, Reward 4.0, Avgloss 2.20, Avgreward 3.65, Epsilon 0.01, TotalStep 1618029
Epoch 106: Loss 2.45, Reward 6.0, Avgloss 2.20, Avgreward 3.69, Epsilon 0.01, TotalStep 1618395
Epoch 107: Loss 1.92, Reward 3.0, Avgloss 2.20, Avgreward 3.69, Epsilon 0.01, TotalStep 1618661
Epoch 108: Loss 1.43, Reward 1.0, Avgloss 2.20, Avgreward 3.69, Epsilon 0.01, TotalStep 1618856
Epoch 109: Loss 2.58, Reward 5.0, Avgloss 2.21, Avgreward 3.73, Epsilon 0.01, TotalStep 1619166
Epoch 110: Loss 1.41, Reward 3.0, Avgloss 2.21, Avgreward 3.74, Epsilon 0.01, TotalStep 1619361
Epoch 111: Loss 2.87, Reward 6.0, Avgloss 2.22, Avgreward 3.79, Epsilon 0.01, TotalStep 1619720
Epoch 112: Loss 3.87, Reward 8.0, Avgloss 2.22, Avgreward 3.79, Epsilon 0.01, TotalStep 1620286
Epoch 113: Loss 2.37, Reward 6.0, Avgloss 2.22, Avgreward 3.82, Epsilon 0.01, TotalStep 1620623
Epoch 114: Loss 1.92, Reward 4.0, Avgloss 2.22, Avgreward 3.85, Epsilon 0.01, TotalStep 1620893
Epoch 115: Loss 2.04, Reward 3.0, Avgloss 2.22, Avgreward 3.87, Epsilon 0.01, TotalStep 1621178
Epoch 116: Loss 1.30, Reward 1.0, Avgloss 2.22, Avgreward 3.86, Epsilon 0.01, TotalStep 1621379
Epoch 117: Loss 3.25, Reward 10.0, Avgloss 2.23, Avgreward 3.95, Epsilon 0.01, TotalStep 1621871
Epoch 118: Loss 2.01, Reward 3.0, Avgloss 2.23, Avgreward 3.95, Epsilon 0.01, TotalStep 1622163
Epoch 119: Loss 1.56, Reward 1.0, Avgloss 2.22, Avgreward 3.93, Epsilon 0.01, TotalStep 1622361
Epoch 120: Loss 1.42, Reward 4.0, Avgloss 2.21, Avgreward 3.92, Epsilon 0.01, TotalStep 1622563
Epoch 121: Loss 1.35, Reward 1.0, Avgloss 2.20, Avgreward 3.88, Epsilon 0.01, TotalStep 1622773
Epoch 122: Loss 1.67, Reward 1.0, Avgloss 2.19, Avgreward 3.85, Epsilon 0.01, TotalStep 1622980
Epoch 123: Loss 1.34, Reward 3.0, Avgloss 2.19, Avgreward 3.86, Epsilon 0.01, TotalStep 1623164
Epoch 124: Loss 2.93, Reward 7.0, Avgloss 2.21, Avgreward 3.93, Epsilon 0.01, TotalStep 1623580
Epoch 125: Loss 2.40, Reward 9.0, Avgloss 2.21, Avgreward 3.97, Epsilon 0.01, TotalStep 1623948
Epoch 126: Loss 1.44, Reward 1.0, Avgloss 2.20, Avgreward 3.94, Epsilon 0.01, TotalStep 1624147
Epoch 127: Loss 2.12, Reward 3.0, Avgloss 2.20, Avgreward 3.96, Epsilon 0.01, TotalStep 1624474
Epoch 128: Loss 2.50, Reward 4.0, Avgloss 2.21, Avgreward 3.99, Epsilon 0.01, TotalStep 1624860
Epoch 129: Loss 1.64, Reward 2.0, Avgloss 2.20, Avgreward 3.97, Epsilon 0.01, TotalStep 1625094
Epoch 130: Loss 1.32, Reward 1.0, Avgloss 2.20, Avgreward 3.95, Epsilon 0.01, TotalStep 1625304
Epoch 131: Loss 2.23, Reward 4.0, Avgloss 2.19, Avgreward 3.96, Epsilon 0.01, TotalStep 1625643
Epoch 132: Loss 2.07, Reward 3.0, Avgloss 2.19, Avgreward 3.96, Epsilon 0.01, TotalStep 1625946
Epoch 133: Loss 1.46, Reward 3.0, Avgloss 2.18, Avgreward 3.95, Epsilon 0.01, TotalStep 1626158
Epoch 134: Loss 2.74, Reward 7.0, Avgloss 2.17, Avgreward 3.90, Epsilon 0.01, TotalStep 1626619
Epoch 135: Loss 1.63, Reward 5.0, Avgloss 2.15, Avgreward 3.91, Epsilon 0.01, TotalStep 1626817
Epoch 136: Loss 1.18, Reward 1.0, Avgloss 2.14, Avgreward 3.88, Epsilon 0.01, TotalStep 1627016
Epoch 137: Loss 1.90, Reward 2.0, Avgloss 2.14, Avgreward 3.88, Epsilon 0.01, TotalStep 1627306
Epoch 138: Loss 4.88, Reward 13.0, Avgloss 2.17, Avgreward 3.97, Epsilon 0.01, TotalStep 1627954
Epoch 139: Loss 1.46, Reward 1.0, Avgloss 2.15, Avgreward 3.95, Epsilon 0.01, TotalStep 1628154
Epoch 140: Loss 1.70, Reward 2.0, Avgloss 2.15, Avgreward 3.94, Epsilon 0.01, TotalStep 1628428
Epoch 141: Loss 1.85, Reward 5.0, Avgloss 2.15, Avgreward 3.93, Epsilon 0.01, TotalStep 1628699
Epoch 142: Loss 3.81, Reward 8.0, Avgloss 2.16, Avgreward 3.95, Epsilon 0.01, TotalStep 1629291
Epoch 143: Loss 1.18, Reward 3.0, Avgloss 2.15, Avgreward 3.96, Epsilon 0.01, TotalStep 1629492
Epoch 144: Loss 1.54, Reward 2.0, Avgloss 2.15, Avgreward 3.95, Epsilon 0.01, TotalStep 1629719
Epoch 145: Loss 2.66, Reward 6.0, Avgloss 2.14, Avgreward 3.93, Epsilon 0.01, TotalStep 1630117
Epoch 146: Loss 1.36, Reward 3.0, Avgloss 2.13, Avgreward 3.92, Epsilon 0.01, TotalStep 1630319
Epoch 147: Loss 2.14, Reward 3.0, Avgloss 2.11, Avgreward 3.90, Epsilon 0.01, TotalStep 1630619
Epoch 148: Loss 2.06, Reward 2.0, Avgloss 2.12, Avgreward 3.90, Epsilon 0.01, TotalStep 1630888
Epoch 149: Loss 1.59, Reward 7.0, Avgloss 2.11, Avgreward 3.92, Epsilon 0.01, TotalStep 1631171
Epoch 150: Loss 1.53, Reward 1.0, Avgloss 2.10, Avgreward 3.87, Epsilon 0.01, TotalStep 1631437
Epoch 151: Loss 2.11, Reward 3.0, Avgloss 2.11, Avgreward 3.87, Epsilon 0.01, TotalStep 1631717
Epoch 152: Loss 1.94, Reward 2.0, Avgloss 2.11, Avgreward 3.87, Epsilon 0.01, TotalStep 1631985
Epoch 153: Loss 1.75, Reward 2.0, Avgloss 2.12, Avgreward 3.83, Epsilon 0.01, TotalStep 1632265
Epoch 154: Loss 2.30, Reward 3.0, Avgloss 2.13, Avgreward 3.85, Epsilon 0.01, TotalStep 1632598
Epoch 155: Loss 1.71, Reward 2.0, Avgloss 2.13, Avgreward 3.86, Epsilon 0.01, TotalStep 1632874
Epoch 156: Loss 2.27, Reward 5.0, Avgloss 2.13, Avgreward 3.84, Epsilon 0.01, TotalStep 1633228
Epoch 157: Loss 1.69, Reward 3.0, Avgloss 2.12, Avgreward 3.83, Epsilon 0.01, TotalStep 1633497
Epoch 158: Loss 2.99, Reward 9.0, Avgloss 2.13, Avgreward 3.87, Epsilon 0.01, TotalStep 1633965
Epoch 159: Loss 1.33, Reward 5.0, Avgloss 2.12, Avgreward 3.88, Epsilon 0.01, TotalStep 1634191
Epoch 160: Loss 0.99, Reward 2.0, Avgloss 2.10, Avgreward 3.86, Epsilon 0.01, TotalStep 1634403
Epoch 161: Loss 1.61, Reward 4.0, Avgloss 2.10, Avgreward 3.89, Epsilon 0.01, TotalStep 1634681
Epoch 162: Loss 1.03, Reward 1.0, Avgloss 2.08, Avgreward 3.84, Epsilon 0.01, TotalStep 1634878
Epoch 163: Loss 1.95, Reward 2.0, Avgloss 2.08, Avgreward 3.84, Epsilon 0.01, TotalStep 1635155
Epoch 164: Loss 1.98, Reward 3.0, Avgloss 2.09, Avgreward 3.85, Epsilon 0.01, TotalStep 1635472
Epoch 165: Loss 2.22, Reward 3.0, Avgloss 2.09, Avgreward 3.88, Epsilon 0.01, TotalStep 1635778
Epoch 166: Loss 1.83, Reward 3.0, Avgloss 2.09, Avgreward 3.88, Epsilon 0.01, TotalStep 1636114
Epoch 167: Loss 2.78, Reward 8.0, Avgloss 2.10, Avgreward 3.95, Epsilon 0.01, TotalStep 1636503
Epoch 168: Loss 3.66, Reward 7.0, Avgloss 2.12, Avgreward 3.99, Epsilon 0.01, TotalStep 1637064
Epoch 169: Loss 2.19, Reward 3.0, Avgloss 2.12, Avgreward 3.99, Epsilon 0.01, TotalStep 1637405
Epoch 170: Loss 2.27, Reward 5.0, Avgloss 2.12, Avgreward 4.00, Epsilon 0.01, TotalStep 1637786
Epoch 171: Loss 1.83, Reward 2.0, Avgloss 2.12, Avgreward 4.01, Epsilon 0.01, TotalStep 1638053
Epoch 172: Loss 2.29, Reward 5.0, Avgloss 2.12, Avgreward 3.99, Epsilon 0.01, TotalStep 1638421
Epoch 173: Loss 1.67, Reward 3.0, Avgloss 2.12, Avgreward 4.00, Epsilon 0.01, TotalStep 1638697
Epoch 174: Loss 1.36, Reward 1.0, Avgloss 2.11, Avgreward 3.96, Epsilon 0.01, TotalStep 1638903
Epoch 175: Loss 3.66, Reward 14.0, Avgloss 2.12, Avgreward 4.07, Epsilon 0.01, TotalStep 1639483
Epoch 176: Loss 2.00, Reward 1.0, Avgloss 2.13, Avgreward 4.05, Epsilon 0.01, TotalStep 1639771
Epoch 177: Loss 1.78, Reward 2.0, Avgloss 2.12, Avgreward 4.03, Epsilon 0.01, TotalStep 1640040
Epoch 178: Loss 2.37, Reward 4.0, Avgloss 2.12, Avgreward 3.97, Epsilon 0.01, TotalStep 1640413
Epoch 179: Loss 1.60, Reward 3.0, Avgloss 2.11, Avgreward 3.95, Epsilon 0.01, TotalStep 1640660
Epoch 180: Loss 1.78, Reward 4.0, Avgloss 2.11, Avgreward 3.99, Epsilon 0.01, TotalStep 1640950
Epoch 181: Loss 0.90, Reward 2.0, Avgloss 2.09, Avgreward 3.95, Epsilon 0.01, TotalStep 1641120
Epoch 182: Loss 2.58, Reward 4.0, Avgloss 2.07, Avgreward 3.88, Epsilon 0.01, TotalStep 1641525
Epoch 183: Loss 1.43, Reward 4.0, Avgloss 2.07, Avgreward 3.91, Epsilon 0.01, TotalStep 1641778
Epoch 184: Loss 2.81, Reward 8.0, Avgloss 2.08, Avgreward 3.98, Epsilon 0.01, TotalStep 1642200
Epoch 185: Loss 3.16, Reward 9.0, Avgloss 2.10, Avgreward 4.05, Epsilon 0.01, TotalStep 1642705
